anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,31345326,CRECHE MUNICIPAL SOSSEGO DA MAMAE,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31184594,EE DE MATA VERDE,3140555,MATA VERDE,MG,Sudeste,1,2,0.0,4.699999809265137,466.7179870605469,Em atividade,Estadual
2013,31209643,EE JOSE FERREIRA DA ROCHA,3140555,MATA VERDE,MG,Sudeste,1,2,5.599999904632568,0.0,0.0,Em atividade,Estadual
2013,31238040,EM AGENOR ALVES MOREIRA,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31243167,EM JOSE MARTINS DE OLIVEIRA,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31186830,EM LUIZ FRANCISCO LACERDA,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31251119,EM R JOAQUIM DIAS DOS SANTOS,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31270521,EM ROBERTO MARTINS MAGNO,3140555,MATA VERDE,MG,Sudeste,1,3,5.5,4.099999904632568,0.0,Em atividade,Municipal
2013,31276154,PEM CANTO DE APRENDER,3140555,MATA VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31313602,CRECHE BEM ESTAR DO MENOR,3140605,MATERLANDIA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31044580,EE RAIMUNDO DECO,3140605,MATERLANDIA,MG,Sudeste,1,2,0.0,5.0,0.0,Em atividade,Estadual
2013,31049972,EM FAZ LUCINDA,3140605,MATERLANDIA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31050041,EM JUSCELINA SA,3140605,MATERLANDIA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31049948,EM PE TEOFILO,3140605,MATERLANDIA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31331406,EM SAGARANA,3140605,MATERLANDIA,MG,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,31049913,PEM CHAPEUZINHO VERMELHO,3140605,MATERLANDIA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31354660,COLEGIO EMANUEL,3140704,MATEUS LEME,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31041408,COOP EDUC N SRA DE FATIMA,3140704,MATEUS LEME,MG,Sudeste,1,4,0.0,0.0,564.666015625,Em atividade,Privada
2013,31218481,E M GENY GUIMARAES DE OLIVEIRA,3140704,MATEUS LEME,MG,Sudeste,1,3,5.800000190734863,4.800000190734863,0.0,Em atividade,Municipal
2013,31041394,EDUCANDARIO SAO JOSE,3140704,MATEUS LEME,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31034444,EE ALVINO ALCANTARA FERNANDES,3140704,MATEUS LEME,MG,Sudeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,31034363,EE DOMINGOS JUSTINO RIBEIRO,3140704,MATEUS LEME,MG,Sudeste,1,2,0.0,4.900000095367432,505.3900146484375,Em atividade,Estadual
2013,31034380,EE ELIAS SALOMAO,3140704,MATEUS LEME,MG,Sudeste,1,2,0.0,4.5,498.10400390625,Em atividade,Estadual
2013,31034401,EE MANOEL ANTONIO DE SOUSA,3140704,MATEUS LEME,MG,Sudeste,1,2,0.0,3.799999952316284,499.74200439453125,Em atividade,Estadual
2013,31034452,EM DE BELA VISTA,3140704,MATEUS LEME,MG,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,31034461,EM DE JARDIM,3140704,MATEUS LEME,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31270172,EM DONA AILZA MARIA DE JESUS,3140704,MATEUS LEME,MG,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,31270229,EM DONA LUCIA DIAS,3140704,MATEUS LEME,MG,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31270202,EM HELEN JAQUELINE DE SOUZA,3140704,MATEUS LEME,MG,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,31034371,EM HIPOLITO JOSE DE FARIA,3140704,MATEUS LEME,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31038733,EM JUDITH ABREU OLIVEIRA,3140704,MATEUS LEME,MG,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,31038741,EM MANUEL BRAZ,3140704,MATEUS LEME,MG,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,31292397,EM MARIA GUARACIABA PASSOS,3140704,MATEUS LEME,MG,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,31034479,EM PROFA BERTINA FERREIRA,3140704,MATEUS LEME,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31248193,ESCOLA DE EDUCACAO ESPECIAL DA APAE DE MATEUS LEME,3140704,MATEUS LEME,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31340057,C EDUC ATIVIDADES,3140803,MATIAS BARBOSA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31349984,CRECHE MUNICIPAL IZAR MARIA COUTO DE MENDONCA,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31069353,EE CONEGO JOAQUIM MONTEIRO,3140803,MATIAS BARBOSA,MG,Sudeste,1,2,0.0,3.5,495.81201171875,Em atividade,Estadual
2013,31072559,EM ANALIA MOREIRA CAMPOS,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31269051,EM LUCY DE CASTRO CABRAL,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,31069370,EM MARIETA MIRANDA COUTO,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31232874,EM ORLINDA DE ALBUQUERQUE CASTRO,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,31341231,ESC INF ESPACO MAGICO,3140803,MATIAS BARBOSA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31327433,ESC RECREAR CASA EDUC E CULTURA,3140803,MATIAS BARBOSA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31269042,ESCOLA MUNICIPAL JOSE MARIA AMANCIO,3140803,MATIAS BARBOSA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31324582,C MUN EDUC INF VOVO ANA,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31342734,EE DE ENSINO MEDIO,3140852,MATIAS CARDOSO,MG,Sudeste,1,2,0.0,0.0,389.1679992675781,Em atividade,Estadual
2013,31062910,EE DO POVOADO DE RANCHO GRANDE,3140852,MATIAS CARDOSO,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31062821,EE DOM BOSCO,3140852,MATIAS CARDOSO,MG,Sudeste,1,2,5.099999904632568,2.9000000953674316,0.0,Em atividade,Estadual
2013,31065102,EM ARGEMIRO DE SOUZA FILHO,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,31064718,EM BARREIRO II,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31065340,EM CECILIA MEIRELLES,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31227323,EM JUAZEIRO,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31206890,EM LOTEAMENTO DA BETA,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31272876,EM LUIZA BARBOSA DA SILVA,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31065145,EM MANOEL BANDEIRA,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31065188,EM PRINCESA ISABEL,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,3.700000047683716,3.4000000953674316,0.0,Em atividade,Municipal
2013,31317667,EM SAO BENEDITO,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31268178,PEM BRANCA DE NEVE,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31268216,PEM O PICA PAU AMARELO,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31268208,PEM O SOLDADINHO DE CHUMBO,3140852,MATIAS CARDOSO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31313483,C EDUC DE MATIPO,3140902,MATIPO,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31270547,E M DE ENSINO FUNDAMENTAL DE 1ª A 4ª SERIE,3140902,MATIPO,MG,Sudeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,31205541,EE DO BAIRRO BOA VISTA,3140902,MATIPO,MG,Sudeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,31075507,EE JOSE MENDES MAGALHAES,3140902,MATIPO,MG,Sudeste,1,2,5.599999904632568,0.0,0.0,Em atividade,Estadual
2013,31075531,EE MARIA VICENCIA BRANDAO,3140902,MATIPO,MG,Sudeste,1,2,5.099999904632568,5.900000095367432,470.89599609375,Em atividade,Estadual
2013,31075523,EE VALDOMIRO MAGALHAES,3140902,MATIPO,MG,Sudeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,31075493,EE WALDOMIRO MENDES DE ALMEIDA,3140902,MATIPO,MG,Sudeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,31077542,EM BOA ESPERANCA,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31077518,EM DELIZETE BRANDAO BAIAO,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31331465,EM JAIR GUALBERTO DA ROCHA,3140902,MATIPO,MG,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,31077607,EM MONTE ALEGRE,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31077623,EM PORTUGAL,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31077640,EM PRESIDENTE MEDICE,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31077666,EM SANTO ANTONIO,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31077691,EM VOVO VICENTE,3140902,MATIPO,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31293890,ESCOLA ESPECIAL FRANCISCO XAVIER DE TOLEDO - APAE DE MATIPO,3140902,MATIPO,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31352578,ESCOLA TECNICA VERTIX,3140902,MATIPO,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31295906,FUND DO MENOR CARENTE III,3140902,MATIPO,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31295884,FUND EDUC DO MENOR CARENTE I,3140902,MATIPO,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31318981,C EDUC COM BAIRRO ALTO SAO JOAO,3141009,MATO VERDE,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31319643,C EDUC INF COM SAO JOAO DO BONITO,3141009,MATO VERDE,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31355607,CENTRO EDUCACIONAL CRIANCA FELIZ,3141009,MATO VERDE,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31307815,COL PODIUM,3141009,MATO VERDE,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31080829,EE EDUARDO FRIEIRO,3141009,MATO VERDE,MG,Sudeste,1,2,7.199999809265137,4.699999809265137,0.0,Em atividade,Estadual
2013,31080870,EE ERODIAS ALVES CAMARGO,3141009,MATO VERDE,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31080853,EE IONE SILVEIRA MENDES,3141009,MATO VERDE,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31239186,EE IRENIO PINHEIRO,3141009,MATO VERDE,MG,Sudeste,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,31080837,EE PROFESSOR JOSE AMERICO BARBOSA,3141009,MATO VERDE,MG,Sudeste,1,2,0.0,5.300000190734863,0.0,Em atividade,Estadual
2013,31088978,EM JOSE DOMINGUES CARDOSO,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31089133,EM LUIS JOSE DA SILVEIRA,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31246221,EM PREF CHRISTIANO BARBOSA SOUZA,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31089290,EM PROFA EMILIA ANTUNES DA SILVA,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31247669,EM PROFA MARIA DAS GRACAS,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31088994,EM SIMOES DE OLIVEIRA,3141009,MATO VERDE,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31277762,PEM GUILHERMINA M DA SILVEIRA,3141009,MATO VERDE,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31234044,APAE ESC ESTER FERREIRA D E SILVA,3141108,MATOZINHOS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31278050,C EDUC NOSSO MUNDO,3141108,MATOZINHOS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31144266,CENTRO DE EDUCACAO INFANTIL MUN IZABEL CRISTINA,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31337110,CENTRO DE EDUCACAO INFANTIL MUNICIPAL JAIR HERCULANO TEIXEIRA,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31337129,CENTRO DE EDUCACAO INFANTIL MUNICIPAL SAO JUDAS TADEU,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31221431,COLEGIO MUNICIPAL PROFESSOR EURICO VIANA,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,31337102,CRECHE MUNICIPAL SANTA TEREZINHA,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31337099,CRECHE MUNICIPAL SAO MIGUEL,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31287938,CRECHE MUNICIPAL WLADIMIR TAV PEZZINI,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31141194,EE BENTO GONCALVES,3141108,MATOZINHOS,MG,Sudeste,1,2,0.0,4.599999904632568,496.3800048828125,Em atividade,Estadual
2013,31310638,EE DR JOSE DINIZ,3141108,MATOZINHOS,MG,Sudeste,1,2,6.300000190734863,0.0,0.0,Em atividade,Estadual
2013,31141275,EE FELICIA FERNANDES CAMPOS,3141108,MATOZINHOS,MG,Sudeste,1,2,5.300000190734863,4.0,0.0,Em atividade,Estadual
2013,31141259,EE HERMELITA SOARES HORTA,3141108,MATOZINHOS,MG,Sudeste,1,2,7.300000190734863,4.599999904632568,0.0,Em atividade,Estadual
2013,31141186,EE PROFESSORA VITIZA OCTAVIANO VIANA,3141108,MATOZINHOS,MG,Sudeste,1,2,0.0,3.9000000953674316,460.12799072265625,Em atividade,Estadual
2013,31141216,EE VISCONDE DO RIO DAS VELHAS,3141108,MATOZINHOS,MG,Sudeste,1,2,6.099999904632568,4.900000095367432,489.62799072265625,Em atividade,Estadual
2013,31310646,EE WALDEMAR PEZZINI,3141108,MATOZINHOS,MG,Sudeste,1,2,6.800000190734863,0.0,0.0,Em atividade,Estadual
2013,31303551,EM AGRIPA VASCONCELOS,3141108,MATOZINHOS,MG,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,31141267,EM BRANCA MARTINS DRUMMOND,3141108,MATOZINHOS,MG,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31246557,EM D ELZA ALVES DE OLIVEIRA,3141108,MATOZINHOS,MG,Sudeste,1,3,5.099999904632568,4.300000190734863,0.0,Em atividade,Municipal
2013,31246549,EM DONA JOVINA DE MELLO VEADO,3141108,MATOZINHOS,MG,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,31218642,EM DR JURANDY CAMPOS,3141108,MATOZINHOS,MG,Sudeste,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,31213659,EM ESTER GOMES MARTINS,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,31141241,EM PROF ALVARO DRUMOND,3141108,MATOZINHOS,MG,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,31239534,ESC MENINADA EDUC INF ALTERNATIVA ENS FUN E ENS MEDIO,3141108,MATOZINHOS,MG,Sudeste,1,4,0.0,0.0,606.2520141601562,Em atividade,Privada
2013,31218651,PEM HERMINIA DINIZ FIGUEIREDO,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31144282,PEM LUZIA AUGUSTO DESLANDES,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31144304,PEM PICA PAU AMARELO,3141108,MATOZINHOS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31321842,SENAI C PROFIS ISAURO FIGUEIREDO,3141108,MATOZINHOS,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31281182,APAE JOAO BOSCO MORATO,3141207,MATUTINA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31252328,C MUN EDUC INF D ROSA RODRIGUES,3141207,MATUTINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31302392,CENTRO EDUCACIONAL INFANTIL RECANTO PINGO DE GENTE,3141207,MATUTINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31118737,EE ANA ROCHA,3141207,MATUTINA,MG,Sudeste,1,2,0.0,5.5,511.45001220703125,Em atividade,Estadual
2013,31118702,EM AMELIA MARIA FRANCO,3141207,MATUTINA,MG,Sudeste,1,3,6.699999809265137,0.0,0.0,Em atividade,Municipal
2013,31269131,EM JOSE BALDOINO BORGES,3141207,MATUTINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31286281,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOSE BAHIA GONTIJO,3141306,MEDEIROS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31034495,EE JOSE SABINO DA PAIXAO,3141306,MEDEIROS,MG,Sudeste,1,2,0.0,0.0,499.885986328125,Em atividade,Estadual
2013,31034487,EM CAPITAO CARLOS RODRIGUES DA CUNHA OLIVEIRA,3141306,MEDEIROS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31038814,EM JOAO JOSE PEREIRA,3141306,MEDEIROS,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31270377,EM SEBASTIAO LEMOS TORRES,3141306,MEDEIROS,MG,Sudeste,1,3,6.199999809265137,5.5,0.0,Em atividade,Municipal
2013,31341576,C EDUC DONA EVA SERAFIM COSTA,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31311944,CESEC NANETE ANTUNES GUIMARAES,3141405,MEDINA,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31185175,EE ANIBAL MELO,3141405,MEDINA,MG,Sudeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,31185141,EE DR HORACIANO SOUZA,3141405,MEDINA,MG,Sudeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,31185191,EE DR MAX MACHADO,3141405,MEDINA,MG,Sudeste,1,2,4.900000095367432,0.0,0.0,Em atividade,Estadual
2013,31185183,EE JOAO FRANCISCO COSTA,3141405,MEDINA,MG,Sudeste,1,2,0.0,4.5,461.7380065917969,Em atividade,Estadual
2013,31185159,EE LUIZ TANURE,3141405,MEDINA,MG,Sudeste,1,2,5.0,3.700000047683716,0.0,Em atividade,Estadual
2013,31185124,EE MONSENHOR MANOEL,3141405,MEDINA,MG,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,31185167,EE PROFESSOR QUERUBIM CIRINO DE MATOS,3141405,MEDINA,MG,Sudeste,1,2,4.800000190734863,3.4000000953674316,0.0,Em atividade,Estadual
2013,31188557,EM ADALBERTO NOVAIS,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31188654,EM ARTUR BERNARDES,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31270644,EM DRA ODETE ALVES,3141405,MEDINA,MG,Sudeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,31188701,EM GETULIO VARGAS,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31189022,EM JONAS RODRIGUES DE SOUZA,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31189057,EM LUCIO BITENCOURT,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31189154,EM OSVALDO CRUZ,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31215201,EM PAIS DAS MARAVILHAS,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31189171,EM PE EGIDIO,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31188689,EM PRES MEDICI,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31188883,EM RUI BARBOSA,3141405,MEDINA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31188921,EM SANTOS DUMONT,3141405,MEDINA,MG,Sudeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,31335517,ESCOLINHA DONA XEPA,3141405,MEDINA,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31044610,EE DA FAZENDA EDUARDO NOGUEIRA,3141504,MENDES PIMENTEL,MG,Sudeste,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,31044598,EE NOSSA SENHORA APARECIDA,3141504,MENDES PIMENTEL,MG,Sudeste,1,2,0.0,4.599999904632568,478.95599365234375,Em atividade,Estadual
2013,31263711,EM CHAPEUZINHO VERMELHO,3141504,MENDES PIMENTEL,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31273490,EM OLIVEIRA JUSTINO,3141504,MENDES PIMENTEL,MG,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,31273481,EM PADRE FRANCISCO VAN NOORT,3141504,MENDES PIMENTEL,MG,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,31263648,PEM PINGO DE GENTE,3141504,MENDES PIMENTEL,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31304883,APAE ESC SRA DAS MERCES,3141603,MERCES,MG,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,31301159,CRECHE ESCOLA COMUNITARIA ZUZU BRAGA,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31015822,EE SENA FIGUEIREDO,3141603,MERCES,MG,Sudeste,1,2,5.199999809265137,5.099999904632568,0.0,Em atividade,Estadual
2013,31017965,EM CARIJOS,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31015776,EM DONA CHIQUINHA,3141603,MERCES,MG,Sudeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,31271225,EM MARIA EUGENIA PAIXAO MACIEL,3141603,MERCES,MG,Sudeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,31255777,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL BRANCA DE NEVE,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31018031,ESCOLA MUNICIPAL JOSE HOMEM,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31018040,ESCOLA MUNICIPAL LAVRAS,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31015806,ESCOLA MUNICIPAL RIBEIRAO SANTO ANTONIO,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31018074,ESCOLA MUNICIPAL VEREADOR JAYME FERREIRA,3141603,MERCES,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31191434,EE CAETANO DIAS,3141702,MESQUITA,MG,Sudeste,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,31191418,EE PRUDENTE DE MORAIS,3141702,MESQUITA,MG,Sudeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,31192775,EM FRANCISCO PEREIRA DUARTE,3141702,MESQUITA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31192759,EM JOAO RODRIGUES DE SA,3141702,MESQUITA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31192856,EM N SRA APARECIDA,3141702,MESQUITA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31192724,EM STA RITA,3141702,MESQUITA,MG,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,31270083,EM STO ANTONIO,3141702,MESQUITA,MG,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
