anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,12023205,ESC HELIO ESTEVES CORDEIRO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022322,ESC IHUTANAN NOGUEIRA DA COSTA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004154,ESC IMACULADA CONCEICAO,1200302,FEIJO,AC,Norte,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,12020800,ESC INDIGENA ALTO BONITO I,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12027243,ESC INDIGENA ALTO BONITO II ASHANIKA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004065,ESC INDIGENA BELO MONTE,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004081,ESC INDIGENA BOM JESUS,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12031909,ESC INDIGENA DE ENSINO MEDIO HUNI KUI NIA IBU ISAKA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004260,ESC INDIGENA FORMOSO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12045020,ESC INDIGENA HUNI KUI BUSE,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004596,ESC INDIGENA HUNI KUI SIA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12031640,ESC INDIGENA HUNI KUI YUBE,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022373,ESC INDIGENA IGARAPE DO ANJO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12028657,ESC INDIGENA JAMINAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12023388,ESC INDIGENA MARONAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004650,ESC INDIGENA MOACIR BRANDAO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12027235,ESC INDIGENA NOVA ESPERANCA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004685,ESC INDIGENA NOVA OLINDA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004472,ESC INDIGENA PAREDAO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12130222,ESC INDIGENA PEKURUNI SHANENAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004790,ESC INDIGENA PUPUNHA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12028975,ESC INDIGENA SETE VOLTAS,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12131229,ESC INDIGENA SHANENAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12031917,ESC INDIGENA SHETEHU SHANENAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004952,ESC INDIGENA SIMPATIA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004642,ESC INDIGENA TEKAHAYNE SHANENAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12028649,ESC INDIGENA TERRA NOVA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004898,ESC INDIGENA TEYU SHANENAWA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022535,ESC INFANTIL CASULO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022616,ESC INFANTIL FRANCISCA MOREIRA DA SILVA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12037826,ESC INFANTIL MENINO JESUS,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004480,ESC INFANTIL TOPPO GIGIO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022608,ESC IVO NEVES DE SOUZA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027219,ESC JOAO ARTUR,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023108,ESC JOAO COSTA FILHO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12071226,ESC JOAO PAULO II,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004529,ESC JOAO SEVERIANO DA SILVEIRA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004537,ESC JOEL FERREIRA DE SOUZA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028967,ESC JOSE FERREIRO FILHO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028282,ESC JOSE FRANCISCO DE AGUIAR ALBUQUERQUE,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004197,ESC JOSE GURGEL RABELO,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12022349,ESC JOSE MARIA DE CASTRO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022381,ESC JOSE ROBEMIR VIANA DE SOUZA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004421,ESC LUIS DOMINGOS NETO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005010,ESC MANOEL VENANCIO BARBOSA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029963,ESC MANOELA PERES DANTAS,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004600,ESC MANUEL BEZERRA PEDROSA,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12025704,ESC MARIA CORREIA DOS SANTOS,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028240,ESC MARIA IRINEIA DA COSTA MONTEIRO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12023086,ESC MARIA NOGUEIRA DA SILVA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020923,ESC MARIA RIBEIRO,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12003930,ESC NANZIO MAGALHAES,1200302,FEIJO,AC,Norte,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,12020931,ESC NILO ROBERTO SENA MACAMBIRA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12069221,ESC NOSSA SENHORA DE FATIMA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004669,ESC NOSSA SENHORA DE NAZARE,1200302,FEIJO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12004677,ESC NOVA CIDADE,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022446,ESC OLIVIA MAGALHAES DA SILVEIRA,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12004707,ESC OSMAR SANTOS,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022543,ESC OSORIO LINS WANDERLEY,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12021580,ESC PADRE ALBERTO ROBERTO URBAM,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020940,ESC PANTANAL,1200302,FEIJO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12032034,CRECHE VIRGINIA RODRIGUES DE ARAUJO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005070,ESC ALBIA PINHEIRO DO VALE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005088,ESC AMAZILIO SAMPAIO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005096,ESC AMELIA GONCALVES DE FARIAS,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005100,ESC ATALIBA XIMENES ARAGAO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029661,ESC AUGUSTO JOSE DE BRITO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005126,ESC BERNARDO ABDON DA SILVA,1200328,JORDAO,AC,Norte,1,3,4.199999809265137,4.099999904632568,0.0,Em atividade,Municipal
2013,12115223,ESC CENTRO RURAL DE ENSINO MEDIO,1200328,JORDAO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12025453,ESC CRECHE CRIANCA FELIZ,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005150,ESC CRISTO REDENTOR,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022780,ESC DEUS SEJA LOUVADO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005142,ESC FLORENCIO DA CUNHA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12033820,ESC FRANCISCA BATISTA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029033,ESC FRANCISCO FERNANDES DE CARVALHO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029670,ESC FRANCISCO TURIANO DE FARIAS,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005193,ESC GRASIELA MELO FREIRE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029017,ESC INDIGENA ALFREDO SUEIRO SALES,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018848,ESC INDIGENA ALTO DO BODE,1200328,JORDAO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12025410,ESC INDIGENA AVE MARIA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005118,ESC INDIGENA BELO MONTE,1200328,JORDAO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12029025,ESC INDIGENA BIBLIA SAGRADA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018600,ESC INDIGENA BOA ESPERANCA,1200328,JORDAO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12020753,ESC INDIGENA BOM JARDIM,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12025437,ESC INDIGENA CENTRAL DA FLORESTA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027162,ESC INDIGENA CORACAO DE JESUS,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027189,ESC INDIGENA CORACAO DE MARIA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12073229,ESC INDIGENA ESPIRITO DA FLORESTA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030503,ESC INDIGENA FRANCISCO FELIX,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028215,ESC INDIGENA INSTITUTO SAO JOSE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12072222,ESC INDIGENA JARDIM DA FLORESTA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031542,ESC INDIGENA JOAO SERENO BANE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005231,ESC INDIGENA LUA NOVA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031550,ESC INDIGENA LUIZ SERENO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020761,ESC INDIGENA NOSSA SENHORA DA PAZ,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018643,ESC INDIGENA NOSSA SENHORA DO PERPETUO SOCORRO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027197,ESC INDIGENA NOVO PENSAMENTO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027170,ESC INDIGENA PADRE HUMBERTO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020770,ESC INDIGENA RAIZ,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031569,ESC INDIGENA RAIZ DA TERRA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020010,ESC INDIGENA REINO DA FLORESTA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031577,ESC INDIGENA ROMAO SALES,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022667,ESC INDIGENA SANTA JULIA BILLIART,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020796,ESC INDIGENA SANTA MARIA I,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018627,ESC INDIGENA SANTA ROSA MISTICA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031585,ESC INDIGENA SANTO ANTONIO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12025429,ESC INDIGENA SAO FRANCISCO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031593,ESC INDIGENA SAO JOSE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12025445,ESC INDIGENA SAO VICENTE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031615,ESC INDIGENA SEJA BEM VINDO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030155,ESC JAIRO DE FIGUEIREDO MELO,1200328,JORDAO,AC,Norte,1,2,0.0,3.200000047683716,413.614013671875,Em atividade,Estadual
2013,12028010,ESC JOSE MARINHO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022764,ESC JOSE REGINALDO DA ROCHA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005240,ESC MANOEL RODRIGUES DE FARIAS,1200328,JORDAO,AC,Norte,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,12005258,ESC MARIA CORREIA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12022799,ESC MARINA MARINHO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005274,ESC NOSSA SENHORA APARECIDA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005282,ESC NOSSA SENHORA DA LUZ,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005290,ESC NOSSA SENHORA DE GUADALUPE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005304,ESC ODILIA DOURADO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005312,ESC OSCAR SOARES DE OLIVEIRA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005320,ESC OSSAN GAVIAO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12025461,ESC PRE ESCOLAR 12 DE OUTUBRO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005339,ESC RAIMUNDA LIMA ARAGAO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12029688,ESC SANTA JULIA BILLIART II,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020001,ESC SANTA LUZIA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12018635,ESC SANTA MARIA II,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005363,ESC SANTO ONOFRE,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005371,ESC SAO SEBASTIAO,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12005185,FRANCISCO PERES BAYMA,1200328,JORDAO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001848,ESC 15 DE JUNHO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001856,ESC 15 DE NOVEMBRO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001805,ESC 1º DE MAIO,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,3.9000000953674316,427.8240051269531,Em atividade,Estadual
2013,12001872,ESC 7 DE SETEMBRO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001899,ESC ADALGISA REBOUCAS CORDEIRO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12000175,ESC ADALGISO RODRIGUES DA COSTA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12000205,ESC ANIBAL COSTA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020443,ESC ANTONIO BORGES DA SILVA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001945,ESC ANTONIO OLIVEIRA DANTAS,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,3.799999952316284,457.552001953125,Em atividade,Estadual
2013,12001953,ESC ARTUR LEBRE,1200336,MANCIO LIMA,AC,Norte,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,12001961,ESC BELARMINO DE MENDONCA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,12110221,ESC CENTRO RURAL DE ENSINO MEDIO,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12029394,ESC CRECHE CRIANCA FELIZ GUARANI,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030511,ESC CRECHE INDIGENA ANDEBAIKI,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12028550,ESC CRECHE SONHO INFANTIL,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12030708,ESC CRECHE VOVO AURELIANO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001970,ESC DOMINGO JOSE DE MEDEIROS,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001996,ESC ESTEVAO BERNARDO DE SOUZA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002046,ESC FRANCISCO FREIRE DE CARVALHO,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,3.799999952316284,447.04400634765625,Em atividade,Estadual
2013,12002003,ESC FRANCISCO MILITAO DE MELO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002291,ESC GERALDO GURGEL DE MESQUITA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002054,ESC GERZUILO EUDES DE OLIVEIRA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12000655,ESC GLORIA SORIANO ROSAS,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027804,ESC INDIGENA ADELIA COSTA DE OLIVEIRA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002062,ESC INDIGENA HERMILIO GENEROSO DE OLIVEIRA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12001821,ESC INDIGENA IXUBAY RABUI PUYANAWA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002097,ESC INDIGENA JOAO BERNARDO RODRIGUES,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12030589,ESC INDIGENA JOSE BATISTA DINIZ,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12031356,ESC INDIGENA MARIA LUCIA DA COSTA MOREIRA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12002275,ESC INDIGENA PEDRO ANTONIO DE OLIVEIRA,1200336,MANCIO LIMA,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12026301,ESC INFANTIL FRANCISCA RODRIGUES RIBEIRO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002089,ESC INFANTIL JOSE BERNARDO DE SOUZA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031364,ESC INFANTIL MONTEIRO LOBATO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002119,ESC JOAO SABINO DA ROCHA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002127,ESC JOAQUIM GENEROSO DE OLIVEIRA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002178,ESC JOSE SENA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002186,ESC JOSEFA DE QUEIROZ,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002208,ESC LUIZ DE FONTES,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12000922,ESC MAL MASCARENHAS DE MORAIS,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002224,ESC MANCIO LIMA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002232,ESC MANOEL ANTONIO CAVALCANTE,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12031330,ESC MUNICIPAL LAURO CAVALCANTE DE ANDRADE,1200336,MANCIO LIMA,AC,Norte,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,12002267,ESC PADRE EDSON DE OLIVEIRA DANTAS,1200336,MANCIO LIMA,AC,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,12002283,ESC PEDRO DE MORAES,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12027820,ESC POLO AGROFLORESTAL,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002313,ESC SABINO TOMAS DA ROCHA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020265,ESC SABINO TOMAZ II,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12001791,ESC SAO FRANCISCO,1200336,MANCIO LIMA,AC,Norte,1,2,5.300000190734863,4.099999904632568,0.0,Em atividade,Estadual
2013,12021156,ESC SAO PEDRO,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002380,ESC TENENTE BARBOSA,1200336,MANCIO LIMA,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12002399,ESC VENINA BATISTA SIQUEIRA,1200336,MANCIO LIMA,AC,Norte,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,12026263,ESC ANA IRACEMA LIMA DE CARVALHO,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006580,ESC ANTONIA MENDES,1200344,MANOEL URBANO,AC,Norte,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,12006602,ESC ANTONIO NASCIMENTO,1200344,MANOEL URBANO,AC,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,12029190,ESC ANTONIO SABOIA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006610,ESC BOA VISTA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006629,ESC BONIFACIO NUNES DA SILVA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006637,ESC CARLOS DE OLIVEIRA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12006653,ESC CEL JOSE FERREIRA,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,12020532,ESC CHICO MENDES,1200344,MANOEL URBANO,AC,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
