anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,23246413,CICERA MARIA DOS SANTOS PROFESSORA EMEI,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23241845,CISNEY JR SS LTDA ESC DE ENS INF E FUND I E II,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23164786,COLEGIO 12 DE OUTUBRO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23268204,COLEGIO AGAPE DO CARIRI,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23219327,COLEGIO ARCO IRIS LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23165049,COLEGIO BATISTA DO CARIRI,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,557.468017578125,Em atividade,Privada
2013,23194120,COLEGIO DE EDUCACAO INFANTIL E FUNDAMENTAL DESAFIO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23165235,COLEGIO DINAMICO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23268816,COLEGIO ESPERANCA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23192020,COLEGIO EXITO DO CARIRI SS LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23262575,COLEGIO INTERATIVO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23164875,COLEGIO MEDALHA MILAGROSA SOC LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23165901,COLEGIO MODULO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,591.4039916992188,Em atividade,Privada
2013,23241829,COLEGIO MUNDO MAGICO DA CRIANCA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23255250,COLEGIO NOSSA SENHORA DAS GRACAS,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23165588,COLEGIO SALESIANO SAO JOAO BOSCO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,548.7160034179688,Em atividade,Privada
2013,23242582,COLEGIO UNICENTER LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23194103,COLEGIO VERA CRISTO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,520.4619750976562,Em atividade,Privada
2013,23268247,COMECINHO DE VIDA EEIF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23336617,COMPASSO EEIF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23241810,COMPLEXO CULTURAL SCHOENBERG,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23192178,DAYSE SAMPAIO EMEI,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23165243,DEMOSTENES RATTS BARBOSA EEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,4.300000190734863,3.5999999046325684,0.0,Em atividade,Municipal
2013,23275413,DENGO DA MAMAE EDUCANDARIO LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23190884,DOM ANTONIO CAMPELO DE ARAGAO CAIC,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,2,0.0,3.4000000953674316,467.864013671875,Em atividade,Estadual
2013,23191066,DOM VICENTE DE PAULA ARAUJO MATOS EEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,4.199999809265137,3.9000000953674316,0.0,Em atividade,Municipal
2013,23165197,DONA CLOTILDE SARAIVA COELHO EEFM,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,2,0.0,4.400000095367432,454.0679931640625,Em atividade,Estadual
2013,23165774,DONA MARIA AMELIA BEZERRA EEFM,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,2,0.0,4.099999904632568,450.12200927734375,Em atividade,Estadual
2013,23462280,DORALICE DE FIGUEIREDO ROCHA PROFESSORA EMEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,23165871,EDUCANDARIO MELLILLA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23192461,EDUCANDARIO SAN MARCEL,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23244593,EDUCANDARIO SEDE DO SABER EEIF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23263199,EDUCANDARIO SORRISO DE CRIANCA EM ACAO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23268867,EDUCANDARIO VINICIUS DE MORAIS LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23191783,EDUCAR SESC EEIEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23258365,EDUNCADARIO O PEQUENO GENIO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23190876,EDVARD TEIXEIRA FERRER DR EEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,4.199999809265137,4.300000190734863,0.0,Em atividade,Municipal
2013,23210117,EEIEF CARINHO DA MAMAE,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23271345,EEIF FENIX,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23193581,EEIFSONHO EDUCATIVO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23250941,ESCOLA DE EDUCACAO INFANTIL E ENSINO FUNDAMENTAL CRIATIVO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23179988,ESCOLA DE ENSINO FUNDAMENTAL MONTEIRO LOBATO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23242590,ESCOLA DE ENSINO FUNDAMENTAL O SENNINHA LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23262567,ESCOLA DE ENSINO FUNDAMENTAL SAO PEDRO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23262494,ESCOLA DE ENSINO INFANTIL E FUNDAMENTAL ESTRELA DO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23244356,ESCOLA DE ENSINO INFANTIL E FUNDAMENTAL IMPACTO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23268263,ESCOLA MUNDO AZUL,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23166029,ESCOLA O SEMEADOR,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23234415,ESCOLA POCO DE JACO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23209747,ESCOLA VIDA LTDA,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23246251,EXITO DO CARIRI SS LTDA COLEGIO DE ENSINO INFANTIL E FUNDAMENTAL,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23165391,FCO DE ASSIS COLEGIO SAO,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,515.4199829101562,Em atividade,Privada
2013,23165413,FELIPE NERI DA SILVA EEF,2307304,JUAZEIRO DO NORTE,CE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,23190590,ANTONIO CARLILE HOLANDA LAVOR DR NUCLEO DE EJA,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23147490,ANTONIO GOMES DA SILVA EEIEF,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23147504,ANTONIO JOSE DE MELO EEIEF,2307403,JUCAS,CE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,23147091,ARTUR ALVES CABRAL ESC EDUC INF ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23147652,CAMILO MANOEL DA SILVA EEIEF,2307403,JUCAS,CE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,23146745,CELY CORREIA ESCOLA ED INF ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,23190531,CENTRO EDUCACIONAL JUCAENSE - CEJUC ESC ED INF ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,23146680,CENTRO EDUCACIONAL PROFESSORA ANTONIETA CALS,2307403,JUCAS,CE,Nordeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,23147466,COL EGIO EVOLUCAO,2307403,JUCAS,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23146770,DESTERRO NOSSA SENHORA DO EEIEF,2307403,JUCAS,CE,Nordeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,23147342,DOM JOSE MAURO ESCOLA DE ED INF ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,4.800000190734863,4.099999904632568,0.0,Em atividade,Municipal
2013,23147040,DOM PEDRO I ESCOLA DE ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23147261,FRANCISCO ANDRE DE SOUZA ESC DE ED INF ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,5.0,4.300000190734863,0.0,Em atividade,Municipal
2013,23147334,JOSE DE GOIS MENDONCA ESC ENS FUND,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23545704,JOSEFA ALVES BEZERRA EEM,2307403,JUCAS,CE,Nordeste,1,2,0.0,0.0,461.57598876953125,Em atividade,Estadual
2013,23147369,LUIZ DUARTE CEL EEIEF,2307403,JUCAS,CE,Nordeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,23146990,LUIZA TAVORA EEM,2307403,JUCAS,CE,Nordeste,1,2,0.0,0.0,461.8940124511719,Em atividade,Estadual
2013,23213663,MARIA AUREA LEAL RODRIGUES GUERRA EEIEF,2307403,JUCAS,CE,Nordeste,1,3,5.099999904632568,3.5,0.0,Em atividade,Municipal
2013,23146672,MARIA DO CARMO DA CONCEICAO EEIEF,2307403,JUCAS,CE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,23147580,MARIA GOMES DA SILVA EEIEF,2307403,JUCAS,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23271299,PEQUENO APRENDIZ ESC EDUC INF E ENS FUND,2307403,JUCAS,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23147083,VOVO MICINDA ESCOLA DE EDUC INF E ENS FUND,2307403,JUCAS,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23150548,AGOSTINHO CAETANO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150173,ALDA FERRER AUGUSTO DUTRA EEFM,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,2,0.0,3.4000000953674316,434.0679931640625,Em atividade,Estadual
2013,23151137,ALURINDA LEITE GONCALVES EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23239590,ANA MACHADO ESC ENS INF E FUND,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150947,ANTAO CARNEIRO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23194758,CAMINHO DO SABER ESCOLA DE ENS FUND,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23150220,CICERO CORREIA LIMA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,23326417,CRIANCA FELIZ CENTRO DE EDUC INF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23326018,CRIANCA FELIZ CENTRO EDUCACIONAL INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23326611,DR DANUSIO FERRER CENTRO DE EDUCACAO INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150297,FILGUEIRAS LIMA EEM,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,2,0.0,0.0,438.17999267578125,Em atividade,Estadual
2013,23150564,FIRMINO BISPO BEZERRA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150750,FRANCISCO ASSIS DE SOUSA EEF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,23151064,HORACIO TAVARES EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150840,JOAO GONCALVES DE SOUSA ESC DE ENS BASIC,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,23150351,JOAO PINTO DE MACEDO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150378,JOAQUIM FERREIRA LUSTOSA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150955,JOAQUIM LEITE TEIXEIRA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.9000000953674316,3.4000000953674316,0.0,Em atividade,Municipal
2013,23150858,JOSE TOMAZ DE SOUSA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150718,MANOEL G DA SILVA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150734,MANOEL PINHEIRO DE SOUSA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150890,MARIA PESSOA DE MOURA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23326425,MUNDO MAGICO CENTRO DE EDUCACAO INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23220856,NOSSA SENHORA DE FATIMA CENTRO DE EDUC INF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23337613,PAPA PAULO VI CENTRO DE EDUCACAO INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23221046,PAULO VI ESCOLA DE ENS INF FUND,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.5999999046325684,3.0,0.0,Em atividade,Municipal
2013,23220902,PEDRO GONCALVES LEITE EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23326816,PEQUENO NOTAVEL CENTRO DE EDUCACAO INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150440,PEQUENO PRINCIPE C EDUCAC,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23243023,PROF GUSTAVO AUGUSTO LIMA EEEP,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,23151161,RDO ANTONIO DE SAMPAIO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150726,RDO B DE SOUZA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23239581,RDO JOSE DA FONSECA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,23150645,ROMANA RICARTE BEZERRA EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,5.0,3.9000000953674316,0.0,Em atividade,Municipal
2013,23151056,SAO FRANCISCO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23272031,SAO VICENTE COLEGIO,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23220864,SINHARINHA FERRER CENTRO DE EDUC INF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23178205,STELA SAMPAIO EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,3.9000000953674316,3.200000047683716,0.0,Em atividade,Municipal
2013,23220830,TIA DENA CENTRO DE EDUC INF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23337818,TIA LENA CENTRO DE EDUCACAO INFANTIL,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23220899,VICENCIA PINHEIRO TORRES CRECHE,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23150521,VIRGILIO DE AGUIAR GURGEL EEIF,2307502,LAVRAS DA MANGABEIRA,CE,Nordeste,1,3,4.599999904632568,3.299999952316284,0.0,Em atividade,Municipal
2013,23127759,ANCHIETA COL DIOCESANO PE,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,604.9140014648438,Em atividade,Privada
2013,23127775,ANTONIO DE CASTRO PEREIRA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,23127821,ARSENIO FERREIRA MAIA EEFM,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,2,0.0,0.0,483.1260070800781,Em atividade,Estadual
2013,23272392,CANTINHO INFANTIL BRINCANDO E APRENDENDO,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23211202,CEJA DR JOSE NILSON OSTERNE DE OLIVEIRA,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,23254432,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO DOM POMPEU BEZERRA BESSA,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23128569,CENTRO EDUCACIONAL SAO VICENTE DE PAULO,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,501.1099853515625,Em atividade,Privada
2013,23127856,CESAR CALS NETO E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,23128461,COLEGIO CLASSICO LTDA,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23251417,ESCOLA AGRICOLA PADRE LINO GOTTARDI,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23228148,ESTER GUIMARAES MALVEIRA EEF,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,23127945,FCO DE SALES BANDEIRA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,23127953,FRANCISCO JACI LUZ ESC E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,23270853,INACIO HOLANDA MENDES CENTRO DE EDUCACAO INFANTIL,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23533986,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DO CEARA,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,23128011,JOAO BATISTA RIBEIRO E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,23128399,JOAO LUIS MAIA EEF,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.5,4.900000095367432,0.0,Em atividade,Municipal
2013,23128070,JOAQUIM DINO GADELHA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.300000190734863,4.5,0.0,Em atividade,Municipal
2013,23128119,JOSE ALVES DE MOURA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,23128143,JOSE CANDIDO DA COSTA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.800000190734863,0.0,Em atividade,Municipal
2013,23128178,JOSE HAMILTON DE OLIVEIRA EEF,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.400000095367432,4.099999904632568,0.0,Em atividade,Municipal
2013,23249935,JUDITE CHAVES SARAIVA ESCOLA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,23236680,KENNEDY CENTRO DE FORMACAO TECNOLOGICA PRESIDENTE,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23128194,KENNEDY COLEGIO PRESIDENTE,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23128208,LAURO REBOUCAS DE OLIVEIRA EEM,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,2,0.0,0.0,481.2179870605469,Em atividade,Estadual
2013,23128232,LIMOEIRO ESC NORMAL RURAL DE,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,586.4760131835938,Em atividade,Privada
2013,23128291,MA ELVANISA MOURA FREITAS SILVA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,23128330,MANOEL DE CASTRO E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,23128259,MARIA ARIDINA VIDAL DE ANDRADE E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23223936,MARIA GONCALVES DA ROCHA LEAL E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,5.199999809265137,5.5,0.0,Em atividade,Municipal
2013,23128313,MARIA IDALINA DE FREITAS ESC E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,23127740,MINISTRO ALLYSSON PAULINELLI E E B,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.800000190734863,0.0,Em atividade,Municipal
2013,23129115,NH 6 UNID ESC E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.099999904632568,4.099999904632568,0.0,Em atividade,Municipal
2013,23258152,OLHO VIVO COLEGIO,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,23128089,PE JOAQUIM DE MENESES EEF,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,23128593,PROFESSOR JOSE AFONSO FERREIRA MAIA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,4.400000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,23255161,VALDETRUDES EDITH HOLANDA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,23128585,WILSON ESTACIO DE SOUSA E E F,2307601,LIMOEIRO DO NORTE,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23099917,25 DE MAIO I,2307635,MADALENA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23099925,25 DE MAIO II,2307635,MADALENA,CE,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,23099933,25 DE MAIO III,2307635,MADALENA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,23099380,ALFREDO MACHADO EEM,2307635,MADALENA,CE,Nordeste,1,2,0.0,0.0,479.2019958496094,Em atividade,Estadual
2013,23099402,ALVARO DE ARAUJO CARNEIRO,2307635,MADALENA,CE,Nordeste,1,3,4.400000095367432,3.799999952316284,0.0,Em atividade,Municipal
2013,23099410,ANTONIA LOBO PINHO LIMA,2307635,MADALENA,CE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,23099429,ANTONIO ALVES DA FONSECA LOBO,2307635,MADALENA,CE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
