anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,25124463,CENTRO EDUCACIONAL MAGIA DO SABER,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25114514,CENTRO EDUCACIONAL MANOEL REMIGIO DOS SANTOS,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25121480,CENTRO EDUCACIONAL MIGUEL DE OLIVEIRA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25304925,CENTRO EDUCACIONAL MORIA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25119362,CENTRO EDUCACIONAL NASLA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25111620,CENTRO EDUCACIONAL PADRAO LTDA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25120476,CENTRO EDUCACIONAL PAIS ENCANTADO,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25124498,CENTRO EDUCACIONAL PEQUENO GIGANTE,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25117645,CENTRO EDUCACIONAL PINTANDO O SETE,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25120689,CENTRO EDUCACIONAL PLANETA INFANTIL,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25290924,CENTRO EDUCACIONAL PRINCIPE DA PAZ,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25117815,CENTRO EDUCACIONAL SEMEANDO EDUCACAO,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25103300,CENTRO EDUCACIONAL TIA NEIDE,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25119788,CENTRO EDUCACIONAL TIC TAC,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25110950,CENTRO EDUCACIONAL TIO PATINHAS,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25127209,CENTRO EDUCACIONAL TRENZINHO DO ABC,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25124668,CENTRO EDUCACIONAL URSINHO PUFF ENCANTADO,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25128205,CENTRO EDUCACIONAL VITORIA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25151002,CENTRO EDUCAIONAL FRANCISCO DE ASSIS,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092839,CENTRO EST EXP DE ENS A SESQUICENTENARIO,2507507,JOAO PESSOA,PB,Nordeste,1,2,6.300000190734863,5.099999904632568,538.864013671875,Em atividade,Estadual
2013,25138200,CENTRO ESTADUAL DE ARTE - CEARTE,2507507,JOAO PESSOA,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25118340,CENTRO FORMADOR DE RECURSOS HUMANOS,2507507,JOAO PESSOA,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25092847,CENTRO INTEGRADO DE EDUCACAO,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25117807,CENTRO INTEGRADO DE EDUCACAO DA PARAIBA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25120298,CENTRO PESSOENSE DE EDUCACAO - COLEGIO MOTIVA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,644.1519775390625,Em atividade,Privada
2013,25125931,CENTRO PESSOENSE DE EDUCACAO LTDA - FILIAL,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092871,CENTRO PROFIS DEP ANTONIO CABRAL,2507507,JOAO PESSOA,PB,Nordeste,1,2,0.0,2.5999999046325684,489.5060119628906,Em atividade,Estadual
2013,25109472,CENTRO PSICO-PEDAGOGICO DA PARAIBA LTDA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25125052,CENTRO SOCIAL E EDUCACIONAL NESHER,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092880,CENTRO SUVAG DA PARAIBA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092901,CEV CENTRO EDUCACIONAL VICENTE ARAGAO,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,559.1740112304688,Em atividade,Privada
2013,25120697,CLASSE A COLEGIO E CURSOS LTDA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,577.6119995117188,Em atividade,Privada
2013,25109960,COL CORACAO IMACULADO DE MARIA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092944,COL E CURSO PROFESSORA MARIA ALICE CAVALCANTI -CPMAC,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25092952,COL GETULIO VARGAS,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,478.53399658203125,Em atividade,Privada
2013,25093002,COL PRE UNIVERSITARIO JOAO PESSOA LTDA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25093134,COL SANTA MARIA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25110470,COLEGIO ALFA,2507507,JOAO PESSOA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25112112,CENTRO EDUCACIONAL DE JUAREZ TAVORA,2507606,JUAREZ TAVORA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25082256,CRECHE JOSE ANTONIO DE FRANCA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082264,CRECHE MAXIMINA MARIA DA CONCEICAO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082272,EEEFM DOM ADAUTO,2507606,JUAREZ TAVORA,PB,Nordeste,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,25082396,EMEF CALIXTO DANTAS,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082302,EMEF JOSE AUGUSTO DE LIRA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,25082337,EMEF LUIS RIBEIRO COUTINHO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,2.4000000953674316,0.0,Em atividade,Municipal
2013,25082370,EMEF MANOEL FELIX DE OLIVEIRA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082442,EMEF MANOEL MENDES DA ROCHA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082418,EMEF MANOEL PEREIRA DA SILVA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082426,EMEF OLIVAL BELARMINO DOS SANTOS,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082434,EMEF SEBASTIAO PEREIRA DA SILVA,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082361,ESC MUL CICERA MENDONCA DE ARAUJO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082345,ESC MUL EUDOCIA GARCIA FIGUEIREDO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082353,ESC MUL PE AZEVEDO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25082469,ESCOLA MUNIC DE ENS FUND NOSSA SENHORA DA CONCEICAO,2507606,JUAREZ TAVORA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25217801,CENTRO EDUCACIONAL PEQUENO POLEGAR,2507705,JUAZEIRINHO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25041444,CRECHE MUNICIPAL ANA MORAIS ROMA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041452,CRECHE PRE- ESCOLA EDIVALDO MOTTA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25118358,EEEF DEPUTADO PEDRO PASCOAL DE OLIVEIRA,2507705,JUAZEIRINHO,PB,Nordeste,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,25041711,EMEF ANTONIO MOTTA DE FARIAS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041924,EMEF CLEMENTINO JOSE DOS SANTOS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041797,EMEF EMILIANO RAMOS DE ARAUJO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041665,EMEF FCO JOSE DO NASCIMENTO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042238,EMEF FRANCISCA NUNES PEREIRA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041835,EMEF INACIO FIDELIS DOS SANTOS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042165,EMEF JOAO ARAUJO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042106,EMEF JOAQUIM FRANCISCO DE MARIA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042190,EMEF JOSE PEIXE,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041860,EMEF MANOEL FRANCISCO DA SILVA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041894,EMEF MARIA DAS DORES RAMOS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042203,EMEF MAURICEIA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042033,EMEF N SRA DO PERPETUO SOCORRO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25104446,EMEF PADRE CICERO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042220,EMEF PEDRO BARTOLOMEU,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042050,EMEF SEVERINO ELIAS DE SOUZA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042076,EMEF VITALINO BARTOLOMEU,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041720,ESC MUL ENS FUND CICERO FRANCISCO DE SOUZA,2507705,JUAZEIRINHO,PB,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,25041800,ESC MUL ENS FUND FREI DAMIAO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041983,ESC MUL ENS FUND JOSE ANANIAS APOLINARIO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041886,ESC MUL ENS FUND MARTINHO CANDIDO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042211,ESC MUL ENS FUND MIGUEL LUCINDO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25041428,ESC MUN ENS FUND SEVERINO MARINHEIRO,2507705,JUAZEIRINHO,PB,Nordeste,1,3,4.300000190734863,3.299999952316284,0.0,Em atividade,Municipal
2013,25041525,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL E MEDIO MARECHAL ALMEIDA BARRETO,2507705,JUAZEIRINHO,PB,Nordeste,1,2,3.200000047683716,2.299999952316284,458.93798828125,Em atividade,Estadual
2013,25042084,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ANTONIO CARLOS DE MORAIS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25042181,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAQUIM MEDEIROS,2507705,JUAZEIRINHO,PB,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,25108638,ESCOLA PARTICULAR NOSSA SENHORA DE FATIMA,2507705,JUAZEIRINHO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25137603,ESCOLA PEQUENO APRENDIZ,2507705,JUAZEIRINHO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25110756,ESCOLA SUPLETIVA DE 1º GRAU,2507705,JUAZEIRINHO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038478,EEEFM EZEQUIEL FERNANDES,2507804,JUNCO DO SERIDO,PB,Nordeste,1,2,3.200000047683716,3.0999999046325684,0.0,Em atividade,Estadual
2013,25038648,EMEIEF JOSE MARIANO DA NOBREGA,2507804,JUNCO DO SERIDO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25038460,EMEIEFM SANTO ONOFRE,2507804,JUNCO DO SERIDO,PB,Nordeste,1,3,3.9000000953674316,2.9000000953674316,437.7040100097656,Em atividade,Municipal
2013,25108875,ESCOLA ESTRELA DA MANHA,2507804,JUNCO DO SERIDO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25111744,ESCOLA PEQUENO PRINCIPE,2507804,JUNCO DO SERIDO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25038729,GRUPO ESCOLAR CASTELO BRANCO,2507804,JUNCO DO SERIDO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25123386,COLEGIO OPCAO,2507903,JURIPIRANGA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25101781,CRECHE MUNICIPAL DEBORA MAROJA GUEDES,2507903,JURIPIRANGA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088815,E M E I F JOSEFA ALEXANDRINA DA SILVA,2507903,JURIPIRANGA,PB,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,25088793,EEEF DEMETRIO TOLEDO,2507903,JURIPIRANGA,PB,Nordeste,1,2,2.799999952316284,3.4000000953674316,0.0,Em atividade,Estadual
2013,25088785,EEEFM TEONAS DA CUNHA CAVALCANTI,2507903,JURIPIRANGA,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25088858,EMEIF JOSE ABDON DE QUEIROZ,2507903,JURIPIRANGA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088823,EMEIF MARIA JOSE BORBA,2507903,JURIPIRANGA,PB,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,25088874,ESC MUL DE ENS INF E FUN TEONAS DA CUNHA CAVALCANTE,2507903,JURIPIRANGA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25088912,ESC MUN ENS INF E FUND SALVINO JOAO PEREIRA,2507903,JURIPIRANGA,PB,Nordeste,1,3,3.5,3.4000000953674316,0.0,Em atividade,Municipal
2013,25088904,ESCOLA MUN DE ENS INFANTIL E FUNDAMENTAL VEREADOR JOSE GRIMAUDO TAVARES,2507903,JURIPIRANGA,PB,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,25088807,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,2507903,JURIPIRANGA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25104497,ESCOLA PROFESSORA MARIA DE LOURDES,2507903,JURIPIRANGA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25123378,ESCOLA RECANTO FELIZ,2507903,JURIPIRANGA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25118889,ESCOLINHA DO SABER,2507903,JURIPIRANGA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25137204,MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL ANTONIO PEDRO DA SILVA,2507903,JURIPIRANGA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25118846,CRECHE MUNICIPAL DONA GENI MARQUES,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25034820,EEEFM AMERICA FLORENTINO,2508000,JURU,PB,Nordeste,1,2,4.5,3.4000000953674316,0.0,Em atividade,Estadual
2013,25034839,EEEM D ARLINDA P DA SILVA,2508000,JURU,PB,Nordeste,1,2,0.0,0.0,465.8219909667969,Em atividade,Estadual
2013,25034995,EMEF MANOEL GALDINO DE MORAIS,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035355,EMEF SITIO ROSILHO,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25034855,EMEIEF CORNELIO DE SOUZA NASCIMENTO,2508000,JURU,PB,Nordeste,1,3,5.099999904632568,4.300000190734863,0.0,Em atividade,Municipal
2013,25111698,EMEIF ANTONIO ALVES DA SILVA,2508000,JURU,PB,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,25034952,EMEIF BERNARDINO RAMOS,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035061,EMEIF CIRILO FERREIRA NUNES,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035193,EMEIF LUIZ DE SOUSA BRASIL,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035207,EMEIF MANOEL BARBOSA,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035002,EMEIF MANOEL RODRIGUES DOS SANTOS,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035398,EMEIF POLONORDESTE,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25035231,EMEIF POSSIDONIO DA COSTA VERAS,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25034960,EMEIF SITIO VARZEA,2508000,JURU,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25112228,CRECHE PARAISO DAS CRIANCAS,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003070,E M DE LAGOA SECA,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003178,E M DE PIPOCA,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003208,E M JOAO JOSE DOS SANTOS,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003259,E M JOSE SECUNDINO DE SOUSA,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003151,E M MANOEL JUVENCIO FILHO,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003232,E M MARGARIDA CARDOSO,2508109,LAGOA,PB,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,25003267,E M MARIA CANDIDA DE JESUS,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003321,E M MARTIM ANTONIO DE OLIVEIRA,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003054,EEEFM FREI BRUNO,2508109,LAGOA,PB,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,25003038,EEEFM MONS VALERIANO PEREIRA,2508109,LAGOA,PB,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,25003100,EM DE ACUDINHO,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25003119,EM DE CANTINHO,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25254928,EMEF AMADEU JOSE DE ALMEIDA,2508109,LAGOA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069349,CRECHE CASULO EDVIRGES COSTA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069560,CRECHE PADRE LUIZ DEODATO,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069373,EEEF GETULIO VARGAS,2508208,LAGOA DE DENTRO,PB,Nordeste,1,2,2.9000000953674316,0.0,0.0,Em atividade,Estadual
2013,25069357,EEEFM IVAN BICHARA SOBREIRA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,2,0.0,3.9000000953674316,453.4859924316406,Em atividade,Estadual
2013,25069519,EMEF ALFREDO CHAVES,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,25069500,EMEF ANTONIO GOMES DA COSTA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069543,EMEF D PEDRO I,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069551,EMEF JOAO VERISSIMO,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25121014,EMEF JOSE ANTONIO DE SOUZA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069462,EMEF JOSE FERREIRA DA SILVA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069578,EMEF MANOEL ADELAIDE,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069586,EMEF MIGUEL PEREIRA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069489,EMEF NOSSA SENHORA DAS GRACAS,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069594,EMEF PORFIRIO FLOR,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069497,EMEF PRESIDENTE MEDICI,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25120336,EMEF PROF MARIA BERNADETE ADELAIDE,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,25069454,EMEF PROFESSOR JOAO DE FREITAS FILHO,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069446,EMEF PROFESSORA ANTONIA COELHO PEREIRA,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,25069608,EMEF SEVERINO LUCAS,2508208,LAGOA DE DENTRO,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25069411,ESC ENS FUND MENINO JESUS,2508208,LAGOA DE DENTRO,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25118781,CRECHE ESCOLA ALZIRA COUTINHO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25124781,CRECHE PRE-ESCOLA DEJANIRA AMELIA DA SILVA,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25114794,EEF AGAPE,2508307,LAGOA SECA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25110675,EEIEF SANTA RITA,2508307,LAGOA SECA,PB,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,25118773,EMEF IRMAO DAMIAO CLEMENTE,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,25077929,EMEIEF ABELARDO COUTINHO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077805,EMEIEF ALZIRA COUTINHO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077899,EMEIEF AMERICO PORTO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077937,EMEIEF ANITA CABRAL,2508307,LAGOA SECA,PB,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,25077813,EMEIEF ANTONIO DEMETRIO CASSIANO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077783,EMEIEF ANTONIO FELIX DE ARAUJO,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077953,EMEIEF ANTONIO PORTO MARIA,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077708,EMEIEF CRIANCA FELIZ,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,25077740,EMEIEF DEOCLECIANO CARNEIRO MACHADO RIOS,2508307,LAGOA SECA,PB,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
