anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,41023609,APRENDENDO O CAMINHO C EI EF M,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023633,ARIOVALDO MORENO E M EF,4115200,MARINGA,PR,Sul,1,3,7.5,0.0,0.0,Em atividade,Municipal
2013,41426827,ASSOCIACAO BRASILEIRA DE EDUCACAO E CULTURA - ABEC CENTRO EDUCACIONAL MARISTA IR BENO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41152441,AXIA C - EM,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023641,AYRTON PLAISANT E M EF,4115200,MARINGA,PR,Sul,1,3,6.900000095367432,0.0,0.0,Em atividade,Municipal
2013,41144708,BARBARA CECILY N BARROS C M E I,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41023676,BENEDITA N LIMA E M PROFA EI EF,4115200,MARINGA,PR,Sul,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,41023684,BENEDITO DE SOUZA C M E I,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41149742,BILINGUE P SURD JOSE M M E M EI EFM ES,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41024346,BILINGUE PARA SURDOS MGA C EIEF M MOD EE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41149661,BOM SAMARITANO C M E I,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41369700,BOSCO DE MARINGA C D EI EF M,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41150635,BOSCO DE MARINGA II C D EM,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,563.3839721679688,Em atividade,Privada
2013,41023706,BRANCA DA MOTA FERNANDES C E EF M PROFI,4115200,MARINGA,PR,Sul,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,41023714,BRASILIO ITIBERE C E EF M,4115200,MARINGA,PR,Sul,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,41380339,BRILHO E ALEGRIA SC LTDA ME CTO EDUC INF,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41024354,C E I MUNDO DAS CORES,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023773,CAMPOS SALLES E M EF,4115200,MARINGA,PR,Sul,1,3,7.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41023781,CAPUXU CENTRO DE EDUCACAO INFANTIL LTDA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023811,CAXIAS C E DQ DE EF M,4115200,MARINGA,PR,Sul,1,2,0.0,4.0,496.73199462890625,Em atividade,Estadual
2013,41388097,CCI-CENTRO DE EDUCACAO INFANTIL - SUBS I,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41144627,CECILIA MEIRELES C M E I,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41144759,CEEBJA PROF MANOEL R SILVA EF M,4115200,MARINGA,PR,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,41357531,CEEBJA PROFA TOMIRES M CARVALHO EF M,4115200,MARINGA,PR,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,41024087,CELESTIN FREINET E M EI EF,4115200,MARINGA,PR,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,41373200,CENTRO CULTURAL INFANTIL INEGRADO LTDA ME,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41377354,CENTRO DE EDUCACAO INFANTIL A PEQUENA SEREIA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023528,CENTRO DE EDUCACAO INFANTIL ABELHINHA CRIATIVA SEDE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41381637,CENTRO DE EDUCACAO INFANTIL AGAPE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41379284,CENTRO DE EDUCACAO INFANTIL ARTE MANHA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023692,CENTRO DE EDUCACAO INFANTIL BRANCA DE NEVE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41373987,CENTRO DE EDUCACAO INFANTIL DOCE MAGIA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023951,CENTRO DE EDUCACAO INFANTIL DOCE MEL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41377281,CENTRO DE EDUCACAO INFANTIL IRMAO PEDRO FRIEDHOFEN,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41386361,CENTRO DE EDUCACAO INFANTIL MIRAI,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41383435,CENTRO DE EDUCACAO INFANTIL MUNDO DA ARTE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41386353,CENTRO DE EDUCACAO INFANTIL PRIMEIROS PASSOS,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41377249,CENTRO DE EDUCACAO INFANTIL QUATRO D - ARTE MANHA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41354982,CENTRO DE EDUCACAO INFANTIL SONHO MAGICO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41570901,CENTRO DE EDUCACAO PROFISSIONAL AGATA - CENPA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41150546,CENTRO DE EDUCACAO PROFISSIONAL IBRACIN,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41601939,CENTRO DE EDUCACAO PROFISSIONAL LICEU UNINGA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41152522,CENTRO DE EDUCACAO PROFISSIONAL MARISTA DE MARINGA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41379250,CENTRO DE EDUCACAO PROFISSIONAL OPCAO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41383664,CENTRO DE EDUCACAO PROFISSIONAL PARANA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41388720,CENTRO DE EDUCACAO PROFISSIONAL UNIARTE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41382340,CENTRO EDUCACIONAL MARINGA CEM,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41386280,CEPROM - CENTRO DE EDUCACAO PROFISSIONAL DE MARINGA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41571908,CIA PEDAGOGICA CENTRO DE EDUCACO INFANTIL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023897,COLEGIO ADVENTISTA DE MARINGA EDUCACAO INFANTIL ENSINO FUNDAMENTAL E MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,548.1380004882812,Em atividade,Privada
2013,41377370,COLEGIO CARLOS DEMIA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41024001,COLEGIO EVANGELICO DE MARINGA-ED INFANTIL ENSINO FUNDAMENTAL E MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,603.77197265625,Em atividade,Privada
2013,41024397,COLEGIO NOBEL-ENSINO MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,595.35400390625,Em atividade,Privada
2013,41024575,COLEGIO PLATAO EDUC INF ENS FUND E MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41024672,COLEGIO SANTA CRUZ,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41024702,COLEGIO SAO FRANCISCO XAVIER,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41381645,COLEGIO SAPIENS - ENSINO MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,601.760009765625,Em atividade,Privada
2013,41388135,COLEGIO SESI PARANA - ENSINO MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,515.4860229492188,Em atividade,Privada
2013,41024826,COLEGIO UNIDADE MARINGA - EDUCACAO INFANTIL ENSINO FUNDAMENTAL E MEDIO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,590.9660034179688,Em atividade,Privada
2013,41388127,CONSTRUINDO O MUNDO CENTRO DE EDUC INFANTIL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023501,CREARE CENTRO EDUCACAO INFANTIL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023900,CRIARTE E - ED INF ENS FUND-SEDE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41373197,DIDEROT ALVES DA ROCHA LOURES EM EI EF,4115200,MARINGA,PR,Sul,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,41354214,DINAMICA DE MARINGA E EI EF MOD ED ESP,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41386299,DINAMIS CENTRO EDUC INF,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41024249,DIOGO ZULIANI E EI EF MOD ED ESP,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41023927,DIRCE DE A MAIA C E EF M,4115200,MARINGA,PR,Sul,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,41379276,DORCELINA FOLADOR C M E I,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41149726,DULSE TELLES FERREIRA C M E I PROFA,4115200,MARINGA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41023978,ELVIRA B DOS SANTOS E E EF,4115200,MARINGA,PR,Sul,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,41373219,ESCOLA ADVENTISTA DE MARINGA ED INF E ENS FUND SUBSEDE,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41411420,ESCOLA ARAUTOS DO EVANGELHO DE MARINGA - ENSINO FUNDAMENTAL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41571916,ESCOLA ARTE DO SABER ENSINO PRE ESCOLAR E ENSINO FUNDAMENTAL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41381653,ESCOLA CRIARTE JOAO PAULINO,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41550927,ESCOLA CRIARTE MGA,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41380312,ESCOLA GENTE MIUDA EDUCACAO INFANTIL E ENSINO FUNDAMENTAL,4115200,MARINGA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41093020,AMELIA LARA E M PROFA EF,4115309,MARIOPOLIS,PR,Sul,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,41092970,ARTHUR C E SILVA C E PRES EF M,4115309,MARIOPOLIS,PR,Sul,1,2,0.0,3.799999952316284,499.40399169921875,Em atividade,Estadual
2013,41092988,CANTINHO FELIZ C M E I,4115309,MARIOPOLIS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41092996,EDUARDO MACHADO E M PE EF,4115309,MARIOPOLIS,PR,Sul,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,41372131,SONHO MEU C M E I,4115309,MARIOPOLIS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41360591,UNIAO E EI EF MOD ED ESP,4115309,MARIOPOLIS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41359399,CASINHA FELIZ C M E I,4115358,MARIPA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41065859,CASTRO ALVES C E EF M,4115358,MARIPA,PR,Sul,1,2,0.0,0.0,513.5440063476562,Em atividade,Estadual
2013,41065867,ECA DE QUEIROZ E R M EI EF,4115358,MARIPA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41065905,LEOPOLDO KUROLI E M PROF EI EF,4115358,MARIPA,PR,Sul,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41065921,PEDRO ALVARES CABRAL E M EI EF,4115358,MARIPA,PR,Sul,1,3,6.599999904632568,0.0,0.0,Em atividade,Municipal
2013,41065930,PIO XII C E EF M,4115358,MARIPA,PR,Sul,1,2,0.0,5.5,515.7459716796875,Em atividade,Estadual
2013,41363639,SONHO DE CRIANCA C E I,4115358,MARIPA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41086694,AFONSO E M PE EI EF,4115408,MARMELEIRO,PR,Sul,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41086767,BARRA BONITA E R M EI EF,4115408,MARMELEIRO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41086775,BOM JESUS C E C EF M,4115408,MARMELEIRO,PR,Sul,1,2,0.0,3.5,454.1199951171875,Em atividade,Estadual
2013,41145070,ENTRE AMIGOS E EI EF MOD ED ESP,4115408,MARMELEIRO,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41086899,JOAO XXIII E EI EF,4115408,MARMELEIRO,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41086945,MARMELEIRO C E DE EF M,4115408,MARMELEIRO,PR,Sul,1,2,0.0,4.699999809265137,494.56201171875,Em atividade,Estadual
2013,41368827,NOSSO SONHO C M E I,4115408,MARMELEIRO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41086996,NOVO PROGRESSO E R M EI EF,4115408,MARMELEIRO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41087020,PEDRO I E M D EI EF,4115408,MARMELEIRO,PR,Sul,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41087038,PERSEVERANCA E M EI EF,4115408,MARMELEIRO,PR,Sul,1,3,7.0,0.0,0.0,Em atividade,Municipal
2013,41087100,SAO JUDAS TADEU E M EI EF,4115408,MARMELEIRO,PR,Sul,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,41087135,SOUZA NAVES E R M EI EF,4115408,MARMELEIRO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41087151,TELMO OCTAVIO MULLER E E EF,4115408,MARMELEIRO,PR,Sul,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,41087160,TIO PATINHAS E EI EF,4115408,MARMELEIRO,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41098404,CANDIDO XAVIER E R M EF,4115457,MARQUINHO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41098560,DOMINGOS LOPES E R M EF,4115457,MARQUINHO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41098811,JANIO DA SILVA QUADROS E R M PRES EF,4115457,MARQUINHO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41098862,JOAO RYSICZ C E EF M,4115457,MARQUINHO,PR,Sul,1,2,0.0,4.699999809265137,470.7900085449219,Em atividade,Estadual
2013,41147480,JULIA FOLDA E E C PROFA EF,4115457,MARQUINHO,PR,Sul,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,41099257,RUI BARBOSA E M EF,4115457,MARQUINHO,PR,Sul,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,41379772,SEBASTIAO B DE FRANCA C M E I,4115457,MARQUINHO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41035569,JOVINA R DE REZENDE C M E I,4115507,MARUMBI,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41359372,LUCIANO AMBROZINI E M PE EF,4115507,MARUMBI,PR,Sul,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,41368770,MARIA VILLA DE CARVALHO C M E I,4115507,MARUMBI,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41035585,MARUMBI C E EF M N,4115507,MARUMBI,PR,Sul,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,41392221,MARUMBI E EI EF MOD ED ESP,4115507,MARUMBI,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41384679,ALINE HARDT C M E I PROFA,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077105,BOSCO E M D EI EF,4115606,MATELANDIA,PR,Sul,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,41375386,CANTINHO DA CRIANCA C M E I,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077121,CAXIAS E M C DQ DE EI EF,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41357590,CEEBJA MATELANDIA EF M,4115606,MATELANDIA,PR,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,41077130,CLAUDINO ZANON E M EI EF,4115606,MATELANDIA,PR,Sul,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,41077458,COLEGIO PASSOS FIRMES-EDUCACAO INFANTIL ENSINO FUNDAMENTAL E MEDIO,4115606,MATELANDIA,PR,Sul,1,4,0.0,0.0,497.760009765625,Em atividade,Privada
2013,41384687,CRIANCA FELIZ C M E I,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077156,EBEHARDO E M C PROF EI EF,4115606,MATELANDIA,PR,Sul,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,41077172,EUCLIDES DA CUNHA C E EF M,4115606,MATELANDIA,PR,Sul,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,41145011,JESUS MENINO E EI EF MOD ED ESP,4115606,MATELANDIA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41077253,MARINO ROSSI E M C EI EF,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077296,PEDRO II E M D EI EF,4115606,MATELANDIA,PR,Sul,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,41077300,PRIMEIROS PASSOS C M E I,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077342,RUI BARBOSA C E C EF M,4115606,MATELANDIA,PR,Sul,1,2,0.0,3.5,465.8599853515625,Em atividade,Estadual
2013,41077377,SAO JOAO B DE LA SALLE C E C EF M,4115606,MATELANDIA,PR,Sul,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,41384695,SONHO MEU C M E I,4115606,MATELANDIA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077113,VOVO CASSIANO DA VEIGA MELLO E M EI EF,4115606,MATELANDIA,PR,Sul,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,41139895,ABIGAIL DOS S CORREA E E PROFA EF,4115705,MATINHOS,PR,Sul,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,41376617,ALBATROZ CRECHE MUL,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41144406,BEM ME QUER E EI EF MOD ED ESP,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41376633,BOLINHA DE NEVE C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41139933,BOSCO C D EI EF M,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,562.447998046875,Em atividade,Privada
2013,41139941,CAETANA PARANHOS E M PROFA EI EF,4115705,MATINHOS,PR,Sul,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41376668,CAMINHO ALEGRE C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41376609,CANTINHO FELIZ C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41373634,CONSTRUINDO O FUTURO E EI EF,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41139909,ELIAS ABRAHAO E M PASTOR EI EF,4115705,MATINHOS,PR,Sul,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,41376650,ESTRELA CINTILANTE C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41359380,EVOLUCAO E EI EF,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41531981,FRANCISCO DOS SANTOS JR E M EI EF,4115705,MATINHOS,PR,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,41145984,FUTURO C EM,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41139976,GABRIEL DE LARA C E EF M,4115705,MATINHOS,PR,Sul,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,41139992,LEOCADIA O DOS SANTOS E M PROFA EI EF,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41140001,LUIZ CARLOS DOS SANTOS E M EI EF,4115705,MATINHOS,PR,Sul,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,41140010,MONTEIRO LOBATO E M EI EF,4115705,MATINHOS,PR,Sul,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,41373650,MUSTAFA SALOMAO E E EF,4115705,MATINHOS,PR,Sul,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,41140028,OITO DE MAIO E M EI EF,4115705,MATINHOS,PR,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,41140044,QUATRO DE MARCO E M EI EF,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41150473,RAQUEL SILVINO DA SILVA PROFA - C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41376595,REINO DA ALEGRIA I C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41376676,ROSA MARIA FREITAS MESQUITA CRECHE MUNICIPAL,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41140052,SERTAOZINHO C E E F M N,4115705,MATINHOS,PR,Sul,1,2,0.0,3.9000000953674316,494.4100036621094,Em atividade,Estadual
2013,41376641,SININHO DOURADO C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41140060,TEREZA DA S RAMOS C E PROFA EF M,4115705,MATINHOS,PR,Sul,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,41376625,TREM DA ALEGRIA C M E I,4115705,MATINHOS,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41152310,UEP 34 - UNIDADE DE EDUCACAO PROFISSIONAL DE CAIOBA- SENAC,4115705,MATINHOS,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41381785,WALLACE T DE MELLO E SILVA E M EF,4115705,MATINHOS,PR,Sul,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41095065,ADELIA BIANCO SEGURO C E EF M,4115739,MATO RICO,PR,Sul,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,41372514,BELA VISTA C E C EF M,4115739,MATO RICO,PR,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,41370945,CRIANCA FELIZ C M E I,4115739,MATO RICO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41392280,ESTANISLAU SOSNOWSKI E PE EI EF MOD ESP,4115739,MATO RICO,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41095138,ISABEL E M PRINC EF,4115739,MATO RICO,PR,Sul,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,41355431,PEDRO MENDES E M C EI EF,4115739,MATO RICO,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41372042,CRIANCA ESPERANCA C M E I,4115754,MAUA DA SERRA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41370961,EDUCARE E EI EF MOD ED ESP,4115754,MAUA DA SERRA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41386876,EVOLUCAO E - ED INFANTIL E ENS FUNDAMENTAL,4115754,MAUA DA SERRA,PR,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,41028066,JOAO PLATH C E EF M N,4115754,MAUA DA SERRA,PR,Sul,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,41353366,LINO P CHRISTOFFOLI E R M EF,4115754,MAUA DA SERRA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41149157,MARIA BAUEB JAMUS E M EI EF,4115754,MAUA DA SERRA,PR,Sul,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,41028074,PAULO HARUO SATO E M EI EF,4115754,MAUA DA SERRA,PR,Sul,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,41028090,SANDRA M P A DA FONSECA E M PROFA EI EF,4115754,MAUA DA SERRA,PR,Sul,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,41152042,SEMENTINHAS DE VIDA C M E I,4115754,MAUA DA SERRA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41028112,YUKIO UEMURA E M EI EF,4115754,MAUA DA SERRA,PR,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,41077490,ANGELO DAROLT E M EI EF,4115804,MEDIANEIRA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41077512,ARTHUR DA C SILVA C E MAL EF M,4115804,MEDIANEIRA,PR,Sul,1,2,0.0,4.199999809265137,479.385986328125,Em atividade,Estadual
2013,41531884,BEBE FELIZ C M E I,4115804,MEDIANEIRA,PR,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,41379004,BELO HORIZONTE C E EF M,4115804,MEDIANEIRA,PR,Sul,1,2,0.0,4.099999904632568,476.42401123046875,Em atividade,Estadual
