anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,32069340,CEMEI MARIA NELIA PEREIRA DE MELO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32069332,CEMEI PROFESSORA MARIA DA PENHA RIBEIRO MACHADO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32099010,CRECHE ANDRE FREITAS DE OLIVEIRA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32132000,CRECHE CORREGO DO OURO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32079079,CRECHE ITAOCA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32099410,CRECHE NASSIRIA DOS SANTOS SILVA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32079419,CRECHE PROFESSORA BERNADETE PINHEIRO GALANTE,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059876,EEEF - GRAUNA,3202801,ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32060475,EEEF - ITAOCA,3202801,ITAPEMIRIM,ES,Sudeste,1,2,5.800000190734863,0.0,0.0,Em atividade,Estadual
2013,32060696,EEEFM - ANTONIO JACQUES SOARES,3202801,ITAPEMIRIM,ES,Sudeste,1,2,4.0,3.5,425.5580139160156,Em atividade,Estadual
2013,32059906,EEEFM - LEOPOLDINO ROCHA,3202801,ITAPEMIRIM,ES,Sudeste,1,2,0.0,3.5999999046325684,469.92401123046875,Em atividade,Estadual
2013,32059965,EEEFM - WASHINGTON PINHEIRO MEIRELLES,3202801,ITAPEMIRIM,ES,Sudeste,1,2,0.0,3.299999952316284,468.62799072265625,Em atividade,Estadual
2013,32059930,EMEF NARCISO ARAUJO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,32059833,EMEIEF ANACLETO JACINTO RIBEIRO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,4.300000190734863,4.099999904632568,0.0,Em atividade,Municipal
2013,32060483,EMEIEF ELVIRA MEALE LESQUEVES,3202801,ITAPEMIRIM,ES,Sudeste,1,3,5.900000095367432,3.700000047683716,0.0,Em atividade,Municipal
2013,32060688,EMEIEF FLORENCIO BENTO ALVES,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060700,EMEIEF JOSEPHA MIRANDA DE CARVALHO BRITTO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060530,EMEIEF LUIZ JOAO GOMES,3202801,ITAPEMIRIM,ES,Sudeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,32065752,EMEIEF MAGDALENA PISA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,32069731,EMEIEF MARLUCE BIANCHI DE SOUZA VIANA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32065744,EMEIEF NORMA VICENTE FERREIRA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060491,EMEIEF PEDRO SIQUEIRA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059582,EMPEF AFONSOS,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060653,EMPEF BARBADOS,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059590,EMPEF BOM SERA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060114,EMPEF BREJO GRANDE DO SUL,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059639,EMPEF DESENGANO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059671,EMPEF LIMAO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060777,EMPEF MANOEL MARCONDES DE SOUZA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059744,EMPEF PALMITAL,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060670,EMPEF PEDRA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059809,EMPEF SANTA HELENA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059752,EMPEF SANTO AMARO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060742,EMUEF CAXETA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060602,EMUEF COLHERES,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060556,EMUEF FAZENDA ADELAIDE,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059647,EMUEF FAZENDA VELHA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059663,EMUEF IRMAOS KENNEDY,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060610,EMUEF O FRADE E A FREIRA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060246,EMUEF PEDRA BRANCA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059787,EMUEF PENHA,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060254,EMUEF PIABANHA DO NORTE,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060661,EMUEF PORTAL DE PAINEIRAS,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32059795,EMUEF RETIRO,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32060190,EMUEF SAO JOAO DE CALAFATE,3202801,ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32067976,CAEE AMOR PERFEITO PESTALOZZI,3202900,ITARANA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32071760,CRECHE ALEXANDRE ONORIO PEREIRA,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031270,EEEF PROF JOSUE BALDOTTO,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031238,EEEFM ALTO JATIBOCAS,3202900,ITARANA,ES,Sudeste,1,2,0.0,4.699999809265137,434.8800048828125,Em atividade,Estadual
2013,32031289,EEEFM PROFª ALEYDE COSME,3202900,ITARANA,ES,Sudeste,1,2,0.0,4.599999904632568,492.0559997558594,Em atividade,Estadual
2013,32031181,EEPEF BAIXO SOSSEGO,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031190,EEPEF BARRA ENCOBERTA,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031203,EEPEF BELA VENEZA,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031408,EEUEF ALTO LIMOEIRO JATIBOCAS,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031475,EEUEF FAZENDA FRANZ STHUR,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031505,EEUEF MATUTINA,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031556,EEUEF SANTO ANTONIO DO SOSSEGO,3202900,ITARANA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32031262,EMEF LUIZA GRIMALDI,3202900,ITARANA,ES,Sudeste,1,3,5.699999809265137,5.800000190734863,0.0,Em atividade,Municipal
2013,32031610,EMEI JOSE LUIZ MENEGHEL,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031602,EMEI LIMOEIRO DE SANTO ANTONIO,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32071469,EMEI PE BERNARDO H NIEWIND - ANEXO RIZZI,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070128,EMEI PE BERNARDO HENRIQUE NIEWIND,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031246,EMEIEF FAZENDA CAMILO BRIDI,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031300,EMEIEF SANTA TEREZINHA -ANA GOMES DE ABREU TONIATO,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031173,EMPEF ALTO SANTA JOANA,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031220,EMPEF SANTA ROSA,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031513,EMUEF FAZENDA BRUNO JASTROW,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32031211,EMUEF FAZENDA ERNESTO GRUNEWALDI,3202900,ITARANA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048734,CAEE ARCO-IRIS - APAE,3203007,IUNA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32115016,CEI JOAQUIM CEZAR,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32101910,CEI VOVO ORCILIA,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32064772,CEMEI PROF MARIA DA PENHA AMORIM SOUZA,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048785,CENTRO DE EDUCACAO INFANTIL CASULO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048742,COLEGIO PORTO SEGURO,3203007,IUNA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32068190,COLEGIO RENASCER,3203007,IUNA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32071710,CRECHE PINGO DE GENTE,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32076231,CRECHE RAIO DE LUZ,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048920,EEEFM HENRIQUE COUTINHO,3203007,IUNA,ES,Sudeste,1,2,5.800000190734863,4.199999809265137,498.9119873046875,Em atividade,Estadual
2013,32049242,EEEFM P AFONSO BRAZ,3203007,IUNA,ES,Sudeste,1,2,6.400000095367432,4.5,472.0799865722656,Em atividade,Estadual
2013,32078587,EEEM SANTISSIMA TRINDADE,3203007,IUNA,ES,Sudeste,1,2,0.0,0.0,437.09600830078125,Em atividade,Estadual
2013,32078595,EEEM SAO JOAO DO PRINCIPE,3203007,IUNA,ES,Sudeste,1,2,0.0,0.0,429.3399963378906,Em atividade,Estadual
2013,32049366,EMEF ALDA LOFEGO DE CASTRO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048793,EMEF BONSUCESSO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049013,EMEF CORREGO DA BOA SORTE,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048815,EMEF CORREGO DO RECREIO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048890,EMEF DELFINO BATISTA VIEIRA,3203007,IUNA,ES,Sudeste,1,3,5.300000190734863,4.0,0.0,Em atividade,Municipal
2013,32048882,EMEF DEOLINDA AMORIM DE OLIVEIRA,3203007,IUNA,ES,Sudeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,32048912,EMEF DR NAGEM ABIKAHIR,3203007,IUNA,ES,Sudeste,1,3,5.300000190734863,3.200000047683716,0.0,Em atividade,Municipal
2013,32049390,EMEF ELZA DE CASTRO SCARDINI,3203007,IUNA,ES,Sudeste,1,3,4.400000095367432,4.199999809265137,0.0,Em atividade,Municipal
2013,32048866,EMEF LENILCE HERINGER CEZAR RAMOS,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049226,EMEF LUIZ MOISES HERINGER,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049234,EMEF MARIA BARROS HORSTH,3203007,IUNA,ES,Sudeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,32049137,EMEF MARIA ORTIZ,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048840,EMEF MARIA SCARDINI JUSTO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049080,EMEF MORRO REDONDO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048858,EMEF PONTE ALTA,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049188,EMEF RIO CLARO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049200,EMEF SANTA CLARA DO CAPARAO,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049170,EMEF SANTA CLARA DO IRUPI,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32049196,EMEF SAO JOSE DAS TRES PONTES,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32048874,EMEF TERRA CORRIDA,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32071566,EMEIEF PROF DALILA CASTRO RIOS,3203007,IUNA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32080069,CAEE ADVJ DE JAGUARE - UNICEJ,3203056,JAGUARE,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32061757,CAEE LUZ DA VIDA - PESTALOZZI,3203056,JAGUARE,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32017189,CEIM AGUA LIMPA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017162,CEIM BARRA SECA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017022,CEIM BOA VISTA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017006,CEIM FATIMA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017030,CEIM LUZ DO FUTURO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016999,CEIM NOSSA SENHORA DA PENHA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32061730,COLEGIO PORTA DO SOL,3203056,JAGUARE,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32016760,ECORM DE GIRAL,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016751,ECORM DE JAPIRA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,4.5,0.0,Em atividade,Municipal
2013,32016719,ECORM SAO JOAO BOSCO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,32016573,EEEF XIII DE SETEMBRO,3203056,JAGUARE,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32016662,EEEFM IRMA TEREZA ALTOE,3203056,JAGUARE,ES,Sudeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,32016700,EEEM PEDRO PAULO GROBERIO,3203056,JAGUARE,ES,Sudeste,1,2,0.0,0.0,483.6260070800781,Em atividade,Estadual
2013,32061765,EFA DE JAGUARE,3203056,JAGUARE,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32017103,EMEF BARRA SECA DE PONTE NOVA,3203056,JAGUARE,ES,Sudeste,1,3,4.699999809265137,2.4000000953674316,0.0,Em atividade,Municipal
2013,32017120,EMEF CIPRIANO COCCO,3203056,JAGUARE,ES,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,32016670,EMEF MARCIANO ALTOE,3203056,JAGUARE,ES,Sudeste,1,3,5.099999904632568,4.199999809265137,0.0,Em atividade,Municipal
2013,32100400,EMEF NOVO TEMPO,3203056,JAGUARE,ES,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,32017081,EMEF ORELIO CALIMAN,3203056,JAGUARE,ES,Sudeste,1,3,5.0,3.9000000953674316,0.0,Em atividade,Municipal
2013,32016697,EMEF PATRIMONIO NOSSA SRA DE FATIMA,3203056,JAGUARE,ES,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,32064802,EMEF SANTA CATARINA,3203056,JAGUARE,ES,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,32016638,EMEF SANTA RITA DE CASSIA,3203056,JAGUARE,ES,Sudeste,1,3,5.699999809265137,3.700000047683716,0.0,Em atividade,Municipal
2013,32016603,EMEIEF GIRAL,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016735,EMEIEF JAPIRA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32018053,EMEIEF PALMITINHO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
2013,32016611,EMEIEF PATRIMONIO ALTOE,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016646,EMEIEF SAO ROQUE,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016590,EPM CABECEIRA DO SAO BRAZ,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016956,EPM SANTA MARIA GORETH,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017073,EPM SAO JOAO DO ESTIVADO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016930,EPM SAO SEBASTIAO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32018606,EPM SAO SEBASTIAO DO ZANELATO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016654,EPM VARGEM GRANDE,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016808,EUM BOA VISTA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016816,EUM CABECEIRA DO CORREGO DA AREIA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016832,EUM CAXIMBAUZINHO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016840,EUM CORREGO DA AREIA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016859,EUM CORREGO DAS ABOBORAS,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017138,EUM CORREGO MENEZES,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016883,EUM JUNDIA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016620,EUM RIO PRETO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016905,EUM SANTA RITA,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016913,EUM SANTO ANJO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32016980,EUM UNIAO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32101201,PEM XIII DE SETEMBRO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32017014,PRE ESCOLA MUNICIPAL DOM BOSCO,3203056,JAGUARE,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32066350,ASS PESTALOZZI DE JERONIMO MONTEIRO,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32068816,CMEI DIVA SAVIATTO DUARTE,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32071604,CMEI SONHO DE VIVER,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055510,EEEFM - JERONIMO MONTEIRO,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,2,5.0,3.5,488.0220031738281,Em atividade,Estadual
2013,32055501,EMEF ANDRE ALTOE,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,32055609,EMEF CORREGO DO MEIO,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055498,EMEF JOSE RUBENS DE MENDONCA UCHOA,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055560,EMEF JUSCELINO KUBITSCHEK,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32066406,EMEF NICOLAU BORGES,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,32099002,EMEF PAULO PEREIRA GOMES,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055668,EMEF RANCHARIA,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055714,EMEF SERTAO,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055633,EMEF TAQUARUCU,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32055730,EMEF VARJAO,3203106,JERONIMO MONTEIRO,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32062141,CAEE SEMENTE DE AMOR PESTALOZZI,3203130,JOAO NEIVA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32080204,CEET - TALMO LUIZ SILVA,3203130,JOAO NEIVA,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32062133,CENTRO EDUCACIONAL CIRANDA CIRANDINHA,3203130,JOAO NEIVA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32021550,EEEFM - JOAO NEIVA,3203130,JOAO NEIVA,ES,Sudeste,1,2,0.0,0.0,509.0820007324219,Em atividade,Estadual
2013,32021488,EMEF BARAO DE MONJARDIM,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021534,EMEF MISSIONARIOS COMBONIANOS,3203130,JOAO NEIVA,ES,Sudeste,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,32021542,EMEF PEDRO NOLASCO,3203130,JOAO NEIVA,ES,Sudeste,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,32021518,EMEF PROFESSORA MARIA OLIRIA SARCINELLI CAMPAGNARO,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,32021631,EMEI CLAUDETE TERESINHA COMETTI,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32075910,EMEI TERESITA BORRINI FARINA,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021496,EMEIF DEPUTADO NILZO PLAZZI,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021500,EMEIF DR ORLINDO FRANCISCO BORGES,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021704,EMEIF GUILHERME BAPTISTA,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,5.0,0.0,Em atividade,Municipal
2013,32021526,EMEIF JOSE REBUZZI SARCINELLI,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021674,EMPEIF BARRA DO TRIUNFO,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021682,EMPEIF CAVALINHO,3203130,JOAO NEIVA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32021690,EMPEIF SANTO AFONSO,3203130,JOAO NEIVA,ES,Sudeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,32070420,CEMEI CATATAU,3203163,LARANJA DA TERRA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32029594,EEEFM JOAQUIM CAETANO DE PAIVA,3203163,LARANJA DA TERRA,ES,Sudeste,1,2,0.0,4.900000095367432,433.197998046875,Em atividade,Estadual
2013,32029438,EEEFM LUIZ JOUFFROY,3203163,LARANJA DA TERRA,ES,Sudeste,1,2,0.0,5.900000095367432,484.3380126953125,Em atividade,Estadual
2013,32078315,EEEM SOBREIRO,3203163,LARANJA DA TERRA,ES,Sudeste,1,2,0.0,0.0,478.7640075683594,Em atividade,Estadual
