anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,50025856,CEINF - FLORIA BRITEZ DE EUGENIO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026143,CEINF - IBER GOMES DE SA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025805,CEINF - INDUBRASIL,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025988,CEINF - IPIRANGA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025813,CEINF - IRMA JUDITH BANDERA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025929,CEINF - IVONE CALARGE ZAHRAN,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50029096,CEINF - JARDIM CARIOCA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025899,CEINF - JASMIM IBRAHIM BACHA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50029088,CEINF - JOANA MENDES DOS SANTOS,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026038,CEINF - JOAO GARCIA DE CARVALHO FILHO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023268,CEINF - JOSE MORESCHI,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030221,CEINF - JOSE RAMAO CANTERO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50041606,CEINF - LAFAYETE CAMARA DE OLIVEIRA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025937,CEINF - LAGEADO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023195,CEINF - LAR DE SHEILA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023314,CEINF - LAURA DE VICUNA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030248,CEINF - LILI FERNANDES DA CUNHA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025880,CEINF - LUCIA ANGELA DE CASTRO COSTA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025902,CEINF - LUIZ CARLOS SOBRAL PETTENGILL,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50027549,CEINF - MARCO ANTONIO SANTULLO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026119,CEINF - MARCOS ROBERTO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023250,CEINF - MARIA APARECIDA PEDROSSIAN,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50041800,CEINF - MARIA CARLOTA TIBAU DE VASCONCELOS,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026062,CEINF - MARIA CRISTINA OCARIZ DE BARROS,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025864,CEINF - MARIA DE LOURDES VIEIRA CASTOLDI,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50032003,CEINF - MARIA DULCE PRATA CANCADO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025996,CEINF - MARIA EDWIGES ALBUQUERQUE BORGES,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50041215,CEINF - MARIA OLIVEIRA LIMA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030671,CEINF - MARTA GUARANI,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026097,CEINF - MARY SADALLA SAAD,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50021842,CEINF - MENINO JESUS DE PRAGA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026089,CEINF - MICHEL SCAFF,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031503,CEINF - MICHELE REGINA LOCATELLI,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50028057,CEINF - NASCENTE DO SEGREDO,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026020,CEINF - NEIDA GORDIN FREIRE,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025910,CEINF - NHANHA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023047,CEINF - NOSSA SENHORA AUXILIADORA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023039,CEINF - NOSSA SENHORA DE FATIMA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026313,CEINF - NOVA ESPERANCA,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026895,CEINF - NOVOS ESTADOS,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023438,CEINF - O BOM PASTOR,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026208,CEINF - ODETE TRINDADE BENITES,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025872,CEINF - OLINDA TOSHIMI NISHIO NASSU,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50005103,CEINF - PARAISO DA CRIANCA E CE FENNIX,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50023306,CEINF - PARAISO INFANTIL,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50029061,CEINF - PASCOALA VERA RIOS,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025830,CEINF - PAULINO ROMEIRO PARE,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025970,CEINF - PAULO SIUFI,5002704,CAMPO GRANDE,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50014366,EE DR RUBENS DE CASTRO PINTO,5002803,CARACOL,MS,Centro-Oeste,1,2,4.199999809265137,3.0999999046325684,468.6940002441406,Em atividade,Estadual
2013,50014382,EM INACIO SILVESTRE MONTEIRO POLO,5002803,CARACOL,MS,Centro-Oeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,50014374,EMEF JOAO JOSE LEITE DA SILVA,5002803,CARACOL,MS,Centro-Oeste,1,3,4.199999809265137,3.0,0.0,Em atividade,Municipal
2013,50010565,CENTRO EDUCACIONAL RAIO DE SOL,5002902,CASSILANDIA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010174,CENTRO MUNICIPAL DE EDUCACAO VEREADORA ILMA ALVES DA COSTA,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,50022148,CMEI - BOM JESUS,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50022113,CMEI - JURACY LUCAS,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50028219,CMEI - RICARDO BARBOSA SANDOVAL,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50023535,CMEI - ROSINELE DA SILVA,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031694,CMEI LUAIR MONTEIRO MALTA RIGONATO,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50022130,CMEI MARIA PARREIRA LEAL,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50010530,COLEGIO GERACAO OBJETIVO,5002902,CASSILANDIA,MS,Centro-Oeste,1,4,0.0,0.0,526.7659912109375,Em atividade,Privada
2013,50010549,COLEGIO INTELECTUS,5002902,CASSILANDIA,MS,Centro-Oeste,1,4,0.0,0.0,503.9599914550781,Em atividade,Privada
2013,50010115,EE HERMELINA BARBOSA LEAL,5002902,CASSILANDIA,MS,Centro-Oeste,1,2,0.0,2.299999952316284,486.3139953613281,Em atividade,Estadual
2013,50010158,EE RUI BARBOSA,5002902,CASSILANDIA,MS,Centro-Oeste,1,2,4.300000190734863,4.199999809265137,0.0,Em atividade,Estadual
2013,50010166,EE SAO JOSE,5002902,CASSILANDIA,MS,Centro-Oeste,1,2,4.800000190734863,4.0,469.5979919433594,Em atividade,Estadual
2013,50029444,EM ADRIELE BARBOSA SILVA,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,5.300000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,50010573,EM AMIN JOSE,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,5.199999809265137,4.5,0.0,Em atividade,Municipal
2013,50010182,EM ANTONIO PAULINO,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,4.400000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,50010620,EM INDAIA DO SUL - POLO,5002902,CASSILANDIA,MS,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,50030892,ESCOLA EVANGELICA AVIVAMENTO BIBLICO,5002902,CASSILANDIA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50028324,CEI - ESPERANCA,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030698,CEI - FLAMBOYANT,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025740,CEI - PINGO DE GENTE,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031589,CEI - SIBIPIRUNA,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026933,CEI - SONHO MEU,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031600,CEI EDUCATIVA,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010638,CENTRO EDUC DE CHAPADAO DO SUL - APAE,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010662,CEPE - CENTRO POSITIVO DE ENSINO,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,4,0.0,0.0,526.5159912109375,Em atividade,Privada
2013,50024302,COLEGIO ATENAS,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,4,0.0,0.0,561.5560302734375,Em atividade,Privada
2013,50031651,COLEGIO MAPER,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010670,EE AUGUSTO KRUG NETTO,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,2,4.5,2.5999999046325684,0.0,Em atividade,Estadual
2013,50029053,EE JORGE AMADO,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,2,4.699999809265137,2.700000047683716,465.7179870605469,Em atividade,Estadual
2013,50010646,EM - CARLOS DRUMMOND DE ANDRADE,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,5.5,4.900000095367432,0.0,Em atividade,Municipal
2013,50030060,EM - ERICO VERISSIMO,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,50022008,EM RIBEIRAO - POLO,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031120,ESCOLA MUNICIPAL AROEIRA,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50010697,ESCOLA MUNICIPAL CECILIA MEIRELES,5002951,CHAPADAO DO SUL,MS,Centro-Oeste,1,3,5.300000190734863,4.199999809265137,0.0,Em atividade,Municipal
2013,50031333,APAE DE CORGUINHO,5003108,CORGUINHO,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50009290,EE JOSE ALVES QUITO,5003108,CORGUINHO,MS,Centro-Oeste,1,2,4.800000190734863,3.200000047683716,487.8039855957031,Em atividade,Estadual
2013,50009443,EM ARCO-IRIS,5003108,CORGUINHO,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50009281,EM FRANCISCO NOGUEIRA SOBRINHO,5003108,CORGUINHO,MS,Centro-Oeste,1,3,3.4000000953674316,4.400000095367432,0.0,Em atividade,Municipal
2013,50009311,EPM FREI OTAVIO JOAO SIMIONATO,5003108,CORGUINHO,MS,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,50031317,CEI - MUNDO ENCANTADO,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50032801,CEI ANJO DA GUARDA,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50026496,CEI EUGENIA NOGUEIRA DOS SANTOS,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50037404,CENTRO EDUCATIVO PINGO DE GENTE,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50019554,EE CEL SAPUCAIA,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,2,6.599999904632568,3.799999952316284,458.67999267578125,Em atividade,Estadual
2013,50019562,EE ENEIL VARGAS,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,2,5.300000190734863,4.300000190734863,445.9960021972656,Em atividade,Estadual
2013,50019589,EM FERNANDO DE SOUZA ROMANINI,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,50019570,EM MAURICIO RODRIGUES DE PAULA,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,4.300000190734863,3.299999952316284,0.0,Em atividade,Municipal
2013,50019597,EM NANDE REKO ARANDU,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,2.299999952316284,2.0,0.0,Em atividade,Municipal
2013,50026500,EM RUY ESPINDOLA,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,50024841,ESCOLA DE EDUC ESPECIAL PORTAL DE LUZ,5003157,CORONEL SAPUCAIA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50028049,C EDUCACIONAL MADRE CLARA RICCI,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50023950,CAIC- PE ERNESTO SASSIDA E CEI-CATARINA A DA CRUZ,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.299999952316284,1.7999999523162842,0.0,Em atividade,Municipal
2013,50025406,CEI - ANA GONCALVES DO NASCIMENTO,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50000594,CEI - ESTRELINHA VERDE,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50000381,CENTRO DE ENSINO IMACULADA CONCEICAO,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50028030,CETEC SENAI CORUMBA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50000101,COLEGIO ADVENTISTA DE CORUMBA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,515.3619995117188,Em atividade,Privada
2013,50000390,COLEGIO SALESIANO DE SANTA TERESA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,576.7100219726562,Em atividade,Privada
2013,50023861,COLEGIO SAO JOSE,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50025422,CRECHE MUL INOCENCIA CAMBARA,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025384,CRECHE MUL MARIA BENVINDA RABELLO,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50025392,CRECHE MUNICIPAL ROSA JOSETTI,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50000039,E DO SESI PROF LUIZ DE ASSIS FRANCA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,491.9639892578125,Em atividade,Privada
2013,50000179,EE CARLOS DE CASTRO BRASIL,5003207,CORUMBA,MS,Centro-Oeste,1,2,4.199999809265137,3.4000000953674316,477.1820068359375,Em atividade,Estadual
2013,50000187,EE DOM BOSCO,5003207,CORUMBA,MS,Centro-Oeste,1,2,5.0,3.9000000953674316,475.16400146484375,Em atividade,Estadual
2013,50000047,EE DR GABRIEL VANDONI DE BARROS,5003207,CORUMBA,MS,Centro-Oeste,1,2,3.700000047683716,2.5999999046325684,462.35198974609375,Em atividade,Estadual
2013,50000195,EE DR JOAO LEITE DE BARROS,5003207,CORUMBA,MS,Centro-Oeste,1,2,3.700000047683716,2.299999952316284,0.0,Em atividade,Estadual
2013,50029746,EE INDIGENA JOAO Q DE CARVALHO - TOGHOPANAA,5003207,CORUMBA,MS,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,50000209,EE JULIA GONCALVES PASSARINHO,5003207,CORUMBA,MS,Centro-Oeste,1,2,4.400000095367432,2.5999999046325684,458.42401123046875,Em atividade,Estadual
2013,50000152,EE MARIA HELENA ALBANEZE,5003207,CORUMBA,MS,Centro-Oeste,1,2,3.299999952316284,3.700000047683716,476.2560119628906,Em atividade,Estadual
2013,50000217,EE MARIA LEITE,5003207,CORUMBA,MS,Centro-Oeste,1,2,3.5,3.0,471.5320129394531,Em atividade,Estadual
2013,50000225,EE NATHERCIA POMPEO DOS SANTOS,5003207,CORUMBA,MS,Centro-Oeste,1,2,3.4000000953674316,2.0,451.3399963378906,Em atividade,Estadual
2013,50000233,EE OCTACILIO FAUSTINO DA SILVA,5003207,CORUMBA,MS,Centro-Oeste,1,2,4.199999809265137,3.4000000953674316,483.9779968261719,Em atividade,Estadual
2013,50000160,EE ROTARY CLUB,5003207,CORUMBA,MS,Centro-Oeste,1,2,4.0,3.299999952316284,470.90399169921875,Em atividade,Estadual
2013,50022270,EM ANGELA MARIA PEREZ,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.700000047683716,3.5999999046325684,0.0,Em atividade,Municipal
2013,50000241,EM BARAO DO RIO BRANCO,5003207,CORUMBA,MS,Centro-Oeste,1,3,5.300000190734863,4.599999904632568,0.0,Em atividade,Municipal
2013,50030051,EM CASSIO LEITE DE BARROS,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.9000000953674316,2.9000000953674316,0.0,Em atividade,Municipal
2013,50000250,EM CLIO PROENCA,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.5,3.0999999046325684,0.0,Em atividade,Municipal
2013,50000330,EM CYRIACO FELIX DE TOLEDO,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.400000095367432,4.099999904632568,0.0,Em atividade,Municipal
2013,50031023,EM DE EDUCACAO INFANTIL E ENSINO FUNDAMENTAL ALMIRANTE TAMANDARE,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,50000306,EM IZABEL CORREA DE OLIVEIRA,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.300000190734863,3.700000047683716,0.0,Em atividade,Municipal
2013,50000314,EM JOSE DE SOUZA DAMY,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.799999952316284,3.5999999046325684,0.0,Em atividade,Municipal
2013,50000624,EM LUDOVINA PORTOCARRERO,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50000284,EM LUIZ FEITOSA RODRIGUES,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,50000292,EM PEDRO PAULO DE MEDEIROS,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.099999904632568,4.0,0.0,Em atividade,Municipal
2013,50000268,EM SEDE DELCIDIO DO AMARAL E EXTENSAO,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,50000276,EMEF FERNANDO DE BARROS E C MARIA C P LEITE,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.799999952316284,3.5999999046325684,0.0,Em atividade,Municipal
2013,50000322,EMEF TILMA FERNANDES VEIGA E CRECHE MUNICIPAL VALODIA SERRA,5003207,CORUMBA,MS,Centro-Oeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,50082892,EMEIEF PROF DJALMA DE SAMPAIO BRASIL,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.5999999046325684,3.700000047683716,0.0,Em atividade,Municipal
2013,50024779,EMR POLO CARLOS CARCANO,5003207,CORUMBA,MS,Centro-Oeste,1,3,2.9000000953674316,3.4000000953674316,0.0,Em atividade,Municipal
2013,50024752,EMR POLO EUTROPIA GOMES PEDROSO E EXTENSOES,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,50030566,EMR POLO LUIZ DE ALBUQUERQUE DE M PEREIRA CACERES,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,50022296,EMR POLO MONTE AZUL E EXTENSOES,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,50027492,EMR POLO PAIOLZINHO,5003207,CORUMBA,MS,Centro-Oeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,50030558,EMR POLO PORTO ESPERANCA E EXTENSOES,5003207,CORUMBA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50000357,ENAM - ESCOLA NEUSA ASSAD MALTA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,507.0419921875,Em atividade,Privada
2013,50000438,ESC ESPECIALIZADA REINO DO AMOR-APAE,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50000110,ESCOLA EVANGELICA ASSEMBLEIA DE DEUS,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50000349,ESCOLA EXPERIMENTAL DE EDUCACAO INTEGRAL RACHID BARDAUIL,5003207,CORUMBA,MS,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,50000128,ESCOLA SANTA INES,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50030132,ESCOLA TENIR LTDA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,566.1019897460938,Em atividade,Privada
2013,50030329,ESCOLINHA DE ARTES ACALANTO,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50000551,IBEC - INSTITUTO BARUKI DE ED E CULTURA,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,525.5419921875,Em atividade,Privada
2013,50000411,INSTITUTO EDUC JOSE CARLOS MACENA DE BRITTO,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50082833,INSTITUTO FEDERAL DE MATO GROSSO DO SUL - CAMPUS CORUMBA,5003207,CORUMBA,MS,Centro-Oeste,1,1,0.0,0.0,0.0,Em atividade,Federal
2013,50000578,JARDIM DOS PIRILAMPOS,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50055801,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC,5003207,CORUMBA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010956,CEI - AMBROSINA PAES COELHO,5003256,COSTA RICA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030655,CEI - DAVINA CORREA DE OLIVEIRA,5003256,COSTA RICA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50030973,CEI - SONHO DE NINAR,5003256,COSTA RICA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50028278,CEI - SONHO MEU,5003256,COSTA RICA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50031155,CENTRO DE EDUCACAO INFANTIL ILIDIA LACERDA DE ALMEIDA,5003256,COSTA RICA,MS,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,50010875,COOPERATIVA EDUCACIONAL DE COSTA RICA - COOPECRI,5003256,COSTA RICA,MS,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,50010700,EE JOSE FERREIRA DA COSTA,5003256,COSTA RICA,MS,Centro-Oeste,1,2,5.300000190734863,4.199999809265137,0.0,Em atividade,Estadual
2013,50010719,EE SANTOS DUMONT,5003256,COSTA RICA,MS,Centro-Oeste,1,2,6.300000190734863,4.0,475.2099914550781,Em atividade,Estadual
