anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,15523012,E M E F SANTO ANTONIO - RAMAL,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15075044,E M E F SANTO ANTONIO - RIO SANTO ANTONIO,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074811,E M E F SANTO ANTONIO DE PADUA - RIO MERUU,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15223817,E M E F SAO BENEDITO,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074986,E M E F SAO BENEDITO - RIO MAIAUATA,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074455,E M E F SAO BENEDITO II - RIO MERUU,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15073033,E M E F SAO JOAO - VILA CARNEIRO,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15532275,E M E F SAO JOAO DO MERUU - RIO MERUU,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074617,E M E F SAO JOSE,1503309,IGARAPE-MIRI,PA,Norte,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,15074609,E M E F SAO JOSE - CAMARAO QUARA,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074595,E M E F SAO JOSE - RIO ANAPU TAPIAI,1503309,IGARAPE-MIRI,PA,Norte,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,15523110,E M E F SAO MIGUEL - RAMAL TRAQUATEUA,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074897,E M E F SAO MIGUEL - RIO ITAMINBUCA,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074633,E M E F SAO RAIMUNDO - ILHA DO BATUQUE,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15073440,E M E F SAO ROQUE - RIO IGARAPE-MIRI,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,15074676,E M E F SAO SEBASTIAO - PANACAUERA,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15074668,E M E F SAO SEBASTIAO - RIO MERUU,1503309,IGARAPE-MIRI,PA,Norte,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,15525635,E M E F SAO SEBASTIAO - RIO PANACAUERA MINEIRO,1503309,IGARAPE-MIRI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15160394,CENTRO EDUCACIONAL MONTEIRO,1503408,INHANGAPI,PA,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,15587819,CENTRO EDUCACIONAL SESC INHANGAPI,1503408,INHANGAPI,PA,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,15589099,E M E F ALZIRA LUZ,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15617530,E M E F ANITO MENDES,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046745,E M E F ANTONIO FAUSTO DA TRINDADE,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15160564,E M E F ARISTIDES SANTA ROSA,1503408,INHANGAPI,PA,Norte,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,15158608,E M E F CASTELO BRANCO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15573753,E M E F DE BOA VISTA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15579069,E M E F DE CUMARU,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046796,E M E F DE MARACANA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15573931,E M E F DE PETIMANDEUA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046800,E M E F DE TIRADENTES,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046818,E M E F DIONISIO RIBEIRO DE ABREU,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046826,E M E F DO ALTO PATAUATEUA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15158594,E M E F DO LIVRAMENTO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046834,E M E F FRANCISCO SALES BITTENCOURT,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046869,E M E F HERNANE LAMEIRA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15589102,E M E F JARBAS PASSARINHO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046907,E M E F NSRA DO REMEDIO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046893,E M E F ORLANDO MARQUES DA PIEDADE,1503408,INHANGAPI,PA,Norte,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,15563030,E M E F PAULO FONTELES,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046923,E M E F SAO LUIZ DE GONZAGA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15575209,E M E I F DE PARAIBANO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15573745,E M E I F DE PATAUATEUA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046842,E M E I F GLEBA PERNAMBUCO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15096610,E M E I F PROFª MARIA AURA BITTENCOURT FERREIRA,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15551911,E M E I IRMA MARIA DAS NEVES,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15563014,E M E I MARIA BARBOSA DO NASCIMENTO,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15573761,E M EI F DE JUNDIAI,1503408,INHANGAPI,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15046710,EEEFM PROF ANTONIO MARCAL,1503408,INHANGAPI,PA,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,15584640,EEEM AGOSTINHO MORAES DE OLIVEIRA SEDE,1503408,INHANGAPI,PA,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,15524310,E M E F ANTONIO MARQUES,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.200000047683716,3.0,0.0,Em atividade,Municipal
2013,15524507,E M E F BACABAL,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524418,E M E F BETEL,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524345,E M E F BOA ESPERANCA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157067,E M E F BOA VISTA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157113,E M E F BOM JESUS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15119149,E M E F CANDIRUACU,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090477,E M E F CESARIO PEREIRA PINTO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157156,E M E F CRISTO SALVADOR,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090388,E M E F D PEDRO I,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15582906,E M E F DIAMANTINA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090400,E M E F DR FERNANDO GUILHON,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,15157040,E M E F EDILSON GONCALVES BATISTA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090680,E M E F FOZ DO CAJUEIRO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15552330,E M E F IDELFONSO MACHADO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15582914,E M E F IMPERACU,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090485,E M E F JOSE BONIFACIO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090493,E M E F MAJOR VITOR TORRES AYRES,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524388,E M E F MANOEL FERNANDES,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15552322,E M E F MARIA PEREIRA FREIRE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.9000000953674316,4.199999809265137,0.0,Em atividade,Municipal
2013,15524590,E M E F MONTE SIAO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524370,E M E F MONTE SINAI,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15586839,E M E F NOSSA SENHORA APARECIDA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090540,E M E F NOSSA SENHORA DA PIEDADE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15142884,E M E F NOVA ALIANCA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157075,E M E F NOVA ESPERANCA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157024,E M E F NOVA UNIAO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524400,E M E F NSRA DA BATALHA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090574,E M E F NSRA DA CONCEICAO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157148,E M E F NSRA DE NAZARE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157121,E M E F OLIVEIRA CUNHA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090604,E M E F PADRE JOSE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524558,E M E F PARAISO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15560562,E M E F PRES CASTELO BRANCO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15560570,E M E F PRES GETULIO VARGAS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15560805,E M E F PROF ADELIA CARVALHO SODRE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.299999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,15212017,E M E F PROF ANTONINA WALDEVINO DOS SANTOS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,2.799999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,15090620,E M E F RAIMUNDA MAIA PINHEIRO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,15524477,E M E F S JOSE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090671,E M E F SAGRADA FAMILIA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15119505,E M E F SAMARITANA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157130,E M E F SANTA CECILIA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090698,E M E F SANTA FE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090558,E M E F SANTA ROSA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090736,E M E F SANTO ANTONIO MARIA ZACARIAS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15119521,E M E F SAO BENEDITO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524515,E M E F SAO BENEDITO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524639,E M E F SAO BRAS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157016,E M E F SAO CRISTOVAO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090647,E M E F SAO FRANCISCO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090515,E M E F SAO PEDRO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524574,E M E F SAO PEDRO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524604,E M E F SAO PEDRO DA AGUA BRANCA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090655,E M E F SAO RAIMUNDO ARIMANDEUA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090728,E M E F SAO VICENTE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15539059,E M E F STA CLARA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090710,E M E F STO ANTONIO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524396,E M E F STO ANTONIO CANDIRUZINHO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090434,E M E F TIRADENTES,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15524566,E M E F TUJUJU,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157083,E M E F VALE ENCANTADO,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15157032,E M E F VALE VERDE,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15228010,E M E F VERA CRUZ,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15228002,E M E F VIDA E PAZ,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090450,E M E I E F BOM PASTOR,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,15090582,E M E I F PALHETA BATISTA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,3.0999999046325684,3.9000000953674316,0.0,Em atividade,Municipal
2013,15160360,E M E I F PRINCESA ISABEL,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090701,E M E I F SANTA MARIA,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,15524493,E M E I IRINEU RODRIGUES DE FARIAS,1503457,IPIXUNA DO PARA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15094588,EEEM IRMA AGNES VINCQUIER,1503457,IPIXUNA DO PARA,PA,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,15538729,E M E F ALACID NUNES,1503507,IRITUIA,PA,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,15091457,E M E F BOM JESUS DE NAZARE,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091619,E M E F LUIZ GOMES FERREIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15542289,E M E F NICOLAU NERIS DA SILVA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15580270,E M E F NOSSA SENHORA DO LIVRAMENTO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091716,E M E F NOVA BETEL,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091694,E M E F NSRA DAS DORES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091813,E M E F NSRA DO PERPETUO SOCORRO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091856,E M E F PE MARINO CONTTI,1503507,IRITUIA,PA,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,15090965,E M E F PROF FRANCISCO NUNES,1503507,IRITUIA,PA,Norte,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,15170012,E M E F PURAQUEQUARA I,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15521524,E M E F RAINHA DA PAZ,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15171000,E M E F SANTA MARIA DO REAL,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15164012,E M E F SANTA TEREZINHA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15538877,E M E F SAO JOAO BATISTA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091309,E M E F SAO JOAO I,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091317,E M E F SAO JOAO II,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15526399,E M E F SAO JOSE,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15165000,E M E F SAO JOSE DO ACAITEUA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15092178,E M E F SAO MATEUS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15092208,E M E F SAO SEBASTIAO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15152430,E M E F SAO TOME,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15092267,E M E F STA MARIA DO CAPUTEUA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090841,E M E I F ALOYSIO DA COSTA CHAVES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090850,E M E I F ANEXA BOM JESUS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091384,E M E I F ANJO QUERIDO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091392,E M E I F ANTONIO DE FORNOS BORGES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15163008,E M E I F ANTONIO SANTOS DO CARMO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090884,E M E I F BERNARDO PEREIRA DE OLIVEIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15526453,E M E I F BOA ESPERANCA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091422,E M E I F BOA ESPERANCA DE MARRAFA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15152588,E M E I F BOM JARDIM,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091430,E M E I F BOM JESUS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090892,E M E I F CANDIDO MENDES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15152529,E M E I F CARLOS DRUMOND DE ANDRADE,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090914,E M E I F CASTANHALZINHO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15152545,E M E I F COM INT EDUC PARA CRIANCAS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091104,E M E I F CONCORDIA MARIA LOPES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091481,E M E I F DA EFESON,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090922,E M E I F DA PENHA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15090973,E M E I F DE BANGU,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091031,E M E I F DE ITACURUCA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091058,E M E I F DE PINHEIRO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091066,E M E I F DE PIQUIA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15542270,E M E I F DO ITABOCAL,1503507,IRITUIA,PA,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,15564622,E M E I F ESTRELINHA DO SABER,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091368,E M E I F FLORINDO FERREIRA NETO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15575810,E M E I F FRANCISCO DE ASSIS CASTRO PEREIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15092275,E M E I F GERALDO DE OLIVEIRA PEREIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091007,E M E I F HEBROM,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15092402,E M E I F IGARAPE ACU,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091538,E M E I F INOCENCIO FERREIRA DE CASTRO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091546,E M E I F IVO ANTONIO DE OLIVEIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091562,E M E I F JESUS DE NAZARE,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091589,E M E I F JOSE LEONIDAS G DE OLIVEIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15170004,E M E I F JOSE PAULO DE MOURA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15152146,E M E I F LEONCIO OSVALDO DE OLIVEIRA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091600,E M E I F LOURDELANDIA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091724,E M E I F NOVA ESPERANCA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091201,E M E I F NOVA MARAMBAIA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091643,E M E I F NSRA DA CONCEICAO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091651,E M E I F NSRA DAS DORES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091210,E M E I F NSRA DAS GRACAS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091228,E M E I F NSRA DAS GRACAS,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091708,E M E I F NSRA DE NAZARE,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091805,E M E I F NSRA DO PERPETUO SOCORRO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15538842,E M E I F NSRA PROVIDENCIA,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15091830,E M E I F PASTOR HERMINIO JOAQUIM RODRIGUES,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,15521397,E M E I F PASTOR PEDRO PINHEIRO,1503507,IRITUIA,PA,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
